315577549	1980-01-01 13:25:49	1710595988	528	577
315577550	1980-01-01 13:25:50	1710595989	498	580
315577551	1980-01-01 13:25:51	1710595990	464	573
315577552	1980-01-01 13:25:52	1710595991	434	570
315577553	1980-01-01 13:25:53	1710595992	383	568
315577554	1980-01-01 13:25:54	1710595993	350	565
315577554	1980-01-01 13:25:54	1710595993	308	558
315577556	1980-01-01 13:25:56	1710595995	303	531
315577557	1980-01-01 13:25:57	1710595996	302	498
315577558	1980-01-01 13:25:58	1710595997	303	471
315577559	1980-01-01 13:25:59	1710595998	305	456
315577560	1980-01-01 13:26:00	1710595999	304	462
315577561	1980-01-01 13:26:01	1710596000	304	462
315577561	1980-01-01 13:26:01	1710596000	301	469
315577562	1980-01-01 13:26:02	1710596001	280	469
315577563	1980-01-01 13:26:03	1710596002	248	466
315577564	1980-01-01 13:26:04	1710596003	214	467
315577565	1980-01-01 13:26:05	1710596004	182	464
315577566	1980-01-01 13:26:06	1710596005	182	462
315577567	1980-01-01 13:26:07	1710596006	182	461
315577569	1980-01-01 13:26:09	1710596008	178	468
315577569	1980-01-01 13:26:09	1710596008	183	468
315577570	1980-01-01 13:26:10	1710596009	211	458
315577571	1980-01-01 13:26:11	1710596010	232	462
315577572	1980-01-01 13:26:12	1710596011	252	458
315577573	1980-01-01 13:26:13	1710596012	299	464
315577574	1980-01-01 13:26:14	1710596013	295	488
315577574	1980-01-01 13:26:14	1710596013	293	517
315577575	1980-01-01 13:26:15	1710596014	306	542
315577576	1980-01-01 13:26:16	1710596015	319	551
315577577	1980-01-01 13:26:17	1710596016	343	554
315577578	1980-01-01 13:26:18	1710596017	373	551
315577579	1980-01-01 13:26:19	1710596018	420	553
315577580	1980-01-01 13:26:20	1710596019	414	555
315577581	1980-01-01 13:26:21	1710596020	440	533
315577582	1980-01-01 13:26:22	1710596021	429	506
315577583	1980-01-01 13:26:23	1710596022	431	468
315577584	1980-01-01 13:26:24	1710596023	436	439
315577585	1980-01-01 13:26:25	1710596024	435	442
315577586	1980-01-01 13:26:26	1710596025	435	442
315577587	1980-01-01 13:26:27	1710596026	434	443
315577588	1980-01-01 13:26:28	1710596027	473	443
315577589	1980-01-01 13:26:29	1710596028	487	441
315577590	1980-01-01 13:26:30	1710596029	502	441
315577591	1980-01-01 13:26:31	1710596030	529	438
315577592	1980-01-01 13:26:32	1710596031	517	434
315577593	1980-01-01 13:26:33	1710596032	513	403
315577594	1980-01-01 13:26:34	1710596033	517	385
315577595	1980-01-01 13:26:35	1710596034	506	353
315577596	1980-01-01 13:26:36	1710596035	517	320
315577597	1980-01-01 13:26:37	1710596036	514	310
315577598	1980-01-01 13:26:38	1710596037	514	315
315577599	1980-01-01 13:26:39	1710596038	514	315
315577600	1980-01-01 13:26:40	1710596039	537	278
315577601	1980-01-01 13:26:41	1710596040	543	234
315577602	1980-01-01 13:26:42	1710596041	553	195
315577603	1980-01-01 13:26:43	1710596042	560	158
315577604	1980-01-01 13:26:44	1710596043	563	111
315577605	1980-01-01 13:26:45	1710596044	562	75
315577606	1980-01-01 13:26:46	1710596045	564	39
315577607	1980-01-01 13:26:47	1710596046	555	13
315577608	1980-01-01 13:26:48	1710596047	518	16
315577609	1980-01-01 13:26:49	1710596048	483	18
315577610	1980-01-01 13:26:50	1710596049	447	18
315577611	1980-01-01 13:26:51	1710596050	399	9
315577612	1980-01-01 13:26:52	1710596051	404	17
315577614	1980-01-01 13:26:54	1710596053	443	19
315577614	1980-01-01 13:26:54	1710596053	480	20
315577615	1980-01-01 13:26:55	1710596054	532	16
315577616	1980-01-01 13:26:56	1710596055	589	8
315577618	1980-01-01 13:26:58	1710596057	628	14
315577619	1980-01-01 13:26:59	1710596058	616	44
315577621	1980-01-01 13:27:01	1710596060	604	92
315577622	1980-01-01 13:27:02	1710596061	599	120
315577624	1980-01-01 13:27:04	1710596063	592	168
315577625	1980-01-01 13:27:05	1710596064	584	201
315577626	1980-01-01 13:27:06	1710596065	581	233
315577627	1980-01-01 13:27:07	1710596066	583	287
315577628	1980-01-01 13:27:08	1710596067	583	338
315577629	1980-01-01 13:27:09	1710596068	593	361
315577630	1980-01-01 13:27:10	1710596069	593	362
315577631	1980-01-01 13:27:11	1710596070	571	370
315577632	1980-01-01 13:27:12	1710596071	539	377
315577634	1980-01-01 13:27:14	1710596073	525	381
315577635	1980-01-01 13:27:15	1710596074	525	381
315577637	1980-01-01 13:27:17	1710596076	521	413
315577639	1980-01-01 13:27:19	1710596078	502	438
315577641	1980-01-01 13:27:21	1710596080	501	462
315577642	1980-01-01 13:27:22	1710596081	507	496
315577643	1980-01-01 13:27:23	1710596082	514	519
315577644	1980-01-01 13:27:24	1710596083	514	531
315577645	1980-01-01 13:27:25	1710596084	505	550
315577646	1980-01-01 13:27:26	1710596085	477	556
315577647	1980-01-01 13:27:27	1710596086	429	566
315577648	1980-01-01 13:27:28	1710596087	396	570
315577649	1980-01-01 13:27:29	1710596088	363	570
315577650	1980-01-01 13:27:30	1710596089	325	565
315577651	1980-01-01 13:27:31	1710596090	282	556
315577652	1980-01-01 13:27:32	1710596091	240	566
315577653	1980-01-01 13:27:33	1710596092	203	545
315577654	1980-01-01 13:27:34	1710596093	187	523
315577655	1980-01-01 13:27:35	1710596094	181	499
315577656	1980-01-01 13:27:36	1710596095	173	467
315577657	1980-01-01 13:27:37	1710596096	180	479
315577659	1980-01-01 13:27:39	1710596098	186	504
315577660	1980-01-01 13:27:40	1710596099	148	458
315577661	1980-01-01 13:27:41	1710596100	101	453
315577661	1980-01-01 13:27:41	1710596100	81	407
315577662	1980-01-01 13:27:42	1710596101	72	362
315577663	1980-01-01 13:27:43	1710596102	67	319
315577664	1980-01-01 13:27:44	1710596103	67	262
315577665	1980-01-01 13:27:45	1710596104	71	221
315577666	1980-01-01 13:27:46	1710596105	68	209
315577667	1980-01-01 13:27:47	1710596106	69	210
315577667	1980-01-01 13:27:47	1710596106	62	244
315577668	1980-01-01 13:27:48	1710596107	67	268
315577669	1980-01-01 13:27:49	1710596108	65	296
315577670	1980-01-01 13:27:50	1710596109	56	323
315577670	1980-01-01 13:27:50	1710596109	73	387
315577671	1980-01-01 13:27:51	1710596110	85	438
315577672	1980-01-01 13:27:52	1710596111	124	457
315577673	1980-01-01 13:27:53	1710596112	158	465
315577674	1980-01-01 13:27:54	1710596113	186	469
315577675	1980-01-01 13:27:55	1710596114	210	461
315577677	1980-01-01 13:27:57	1710596116	229	498
315577677	1980-01-01 13:27:57	1710596116	239	519
315577678	1980-01-01 13:27:58	1710596117	264	502
315577679	1980-01-01 13:27:59	1710596118	255	503
315577680	1980-01-01 13:28:00	1710596119	256	502
315577681	1980-01-01 13:28:01	1710596120	280	541
315577682	1980-01-01 13:28:02	1710596121	294	569
315577683	1980-01-01 13:28:03	1710596122	322	578
315577684	1980-01-01 13:28:04	1710596123	368	578
315577684	1980-01-01 13:28:04	1710596123	409	569
315577685	1980-01-01 13:28:05	1710596124	428	555
315577687	1980-01-01 13:28:07	1710596126	434	533
315577687	1980-01-01 13:28:07	1710596126	425	491
315577689	1980-01-01 13:28:09	1710596128	465	490
315577690	1980-01-01 13:28:10	1710596129	483	497
315577691	1980-01-01 13:28:11	1710596130	507	497
315577692	1980-01-01 13:28:12	1710596131	487	498
315577693	1980-01-01 13:28:13	1710596132	466	438
315577694	1980-01-01 13:28:14	1710596133	467	398
315577695	1980-01-01 13:28:15	1710596134	465	361
315577696	1980-01-01 13:28:16	1710596135	473	327
315577697	1980-01-01 13:28:17	1710596136	451	289
315577698	1980-01-01 13:28:18	1710596137	461	261
315577698	1980-01-01 13:28:18	1710596137	473	231
315577699	1980-01-01 13:28:19	1710596138	485	200
315577700	1980-01-01 13:28:20	1710596139	481	210
315577700	1980-01-01 13:28:20	1710596139	481	203
315577701	1980-01-01 13:28:21	1710596140	481	203
315577702	1980-01-01 13:28:22	1710596141	508	180
315577703	1980-01-01 13:28:23	1710596142	520	144
315577703	1980-01-01 13:28:23	1710596142	520	153
315577704	1980-01-01 13:28:24	1710596143	530	153
315577709	1980-01-01 13:28:29	1710596148	455	85
315577710	1980-01-01 13:28:30	1710596149	451	71
315577711	1980-01-01 13:28:31	1710596150	465	69
315577712	1980-01-01 13:28:32	1710596151	465	72
315577713	1980-01-01 13:28:33	1710596152	456	77
315577714	1980-01-01 13:28:34	1710596153	471	78
315577715	1980-01-01 13:28:35	1710596154	472	72
315577716	1980-01-01 13:28:36	1710596155	457	63
315577716	1980-01-01 13:28:36	1710596155	447	72
315577717	1980-01-01 13:28:37	1710596156	468	63
315577718	1980-01-01 13:28:38	1710596157	453	74
315577719	1980-01-01 13:28:39	1710596158	471	69
315577720	1980-01-01 13:28:40	1710596159	444	62
315577720	1980-01-01 13:28:40	1710596159	462	71
315577721	1980-01-01 13:28:41	1710596160	473	58
315577722	1980-01-01 13:28:42	1710596161	455	58
315577723	1980-01-01 13:28:43	1710596162	462	55
315577724	1980-01-01 13:28:44	1710596163	447	55
315577725	1980-01-01 13:28:45	1710596164	455	55
315577726	1980-01-01 13:28:46	1710596165	447	57
315577733	1980-01-01 13:28:53	1710596172	381	62
315577734	1980-01-01 13:28:54	1710596173	368	64
315577735	1980-01-01 13:28:55	1710596174	369	66
315577736	1980-01-01 13:28:56	1710596175	366	55
315577737	1980-01-01 13:28:57	1710596176	360	55
315577738	1980-01-01 13:28:58	1710596177	360	57
315577739	1980-01-01 13:28:59	1710596178	371	60
315577740	1980-01-01 13:29:00	1710596179	361	57
315577741	1980-01-01 13:29:01	1710596180	351	57
315577742	1980-01-01 13:29:02	1710596181	366	61
315577743	1980-01-01 13:29:03	1710596182	373	61
315577744	1980-01-01 13:29:04	1710596183	363	61
315577745	1980-01-01 13:29:05	1710596184	371	62
315577746	1980-01-01 13:29:06	1710596185	360	58
315577747	1980-01-01 13:29:07	1710596186	366	59
315577748	1980-01-01 13:29:08	1710596187	357	73
315577752	1980-01-01 13:29:12	1710596191	366	103
315577753	1980-01-01 13:29:13	1710596192	364	132
315577753	1980-01-01 13:29:13	1710596192	364	116
315577754	1980-01-01 13:29:14	1710596193	363	115
315577755	1980-01-01 13:29:15	1710596194	374	113
315577756	1980-01-01 13:29:16	1710596195	353	116
315577757	1980-01-01 13:29:17	1710596196	345	116
315577758	1980-01-01 13:29:18	1710596197	364	118
315577759	1980-01-01 13:29:19	1710596198	367	120
315577760	1980-01-01 13:29:20	1710596199	359	120
315577761	1980-01-01 13:29:21	1710596200	365	127
315577762	1980-01-01 13:29:22	1710596201	364	119
315577767	1980-01-01 13:29:27	1710596206	522	152
315577770	1980-01-01 13:29:30	1710596209	525	186
315577771	1980-01-01 13:29:31	1710596210	532	224
315577771	1980-01-01 13:29:31	1710596210	516	261
315577772	1980-01-01 13:29:32	1710596211	516	261
315577773	1980-01-01 13:29:33	1710596212	518	263
315577774	1980-01-01 13:29:34	1710596213	519	263
315577775	1980-01-01 13:29:35	1710596214	519	263
315577776	1980-01-01 13:29:36	1710596215	481	257
315577777	1980-01-01 13:29:37	1710596216	452	263
315577778	1980-01-01 13:29:38	1710596217	444	258
315577779	1980-01-01 13:29:39	1710596218	444	261
315577780	1980-01-01 13:29:40	1710596219	443	261
315577781	1980-01-01 13:29:41	1710596220	501	266
315577782	1980-01-01 13:29:42	1710596221	527	231
315577783	1980-01-01 13:29:43	1710596222	544	188
315577784	1980-01-01 13:29:44	1710596223	563	142
315577785	1980-01-01 13:29:45	1710596224	555	143
315577786	1980-01-01 13:29:46	1710596225	558	144
315577787	1980-01-01 13:29:47	1710596226	558	144
315577788	1980-01-01 13:29:48	1710596227	551	187
315577789	1980-01-01 13:29:49	1710596228	549	234
315577790	1980-01-01 13:29:50	1710596229	545	303
315577791	1980-01-01 13:29:51	1710596230	556	366
315577792	1980-01-01 13:29:52	1710596231	550	368
315577793	1980-01-01 13:29:53	1710596232	549	406
315577794	1980-01-01 13:29:54	1710596233	557	400
315577795	1980-01-01 13:29:55	1710596234	555	406
315577796	1980-01-01 13:29:56	1710596235	555	406
315577797	1980-01-01 13:29:57	1710596236	548	428
315577797	1980-01-01 13:29:57	1710596236	548	428
