1710596070	-1
1710596071	-1
1710596072	-1
1710596073	3.999
1710596074	3.999
1710596075	-1
1710596076	-1
1710596077	-1
1710596078	3.217
1710596079	3.217
1710596080	-1
1710596081	-1
1710596082	-1
1710596083	4.838
1710596084	4.838
1710596085	-1
1710596086	-1
1710596087	-1
1710596088	4.912
1710596089	4.912
1710596090	-1
1710596091	-1
1710596092	-1
1710596093	4.884
1710596094	4.884
1710596095	-1
1710596096	-1
1710596097	-1
1710596098	-1
1710596099	-1
1710596100	-1
1710596101	-1
1710596102	-1
1710596103	5.475
1710596104	5.475
1710596105	-1
1710596106	-1
1710596107	-1
1710596108	5.461
1710596109	5.461
1710596110	-1
1710596111	-1
1710596112	-1
1710596113	3.933
1710596114	3.933
1710596115	-1
1710596116	-1
1710596117	-1
1710596118	4.453
1710596119	4.453
1710596120	-1
1710596121	-1
1710596122	-1
1710596123	4.613
1710596124	4.613
1710596125	-1
1710596126	-1
1710596127	-1
1710596128	4.852
1710596129	4.852
1710596130	-1
1710596131	-1
1710596132	-1
1710596133	4.139
1710596134	4.139
1710596135	-1
1710596136	-1
1710596137	-1
1710596138	4.055
1710596139	4.055
1710596140	-1
1710596141	-1
1710596142	-1
1710596143	2.243
1710596144	2.243
1710596145	-1
1710596146	3.208
1710596147	2.309
1710596148	2.309
1710596149	2.548
1710596150	2.562
1710596151	2.538
1710596152	2.538
1710596153	2.697
1710596154	2.697
1710596155	-1
1710596156	-1
1710596157	-1
1710596158	2.72
1710596159	2.72
1710596160	-1
1710596161	-1
1710596162	-1
1710596163	2.692
1710596164	2.692
1710596165	-1
1710596166	-1
1710596167	-1
1710596168	2.669
1710596169	2.669
1710596170	-1
1710596171	-1
1710596172	-1
1710596173	1.976
1710596174	1.976
1710596175	-1
1710596176	-1
1710596177	-1
1710596178	2.562
1710596179	2.562
1710596180	-1
1710596181	-1
1710596182	-1
1710596183	2.449
1710596184	2.449
1710596185	-1
1710596186	-1
1710596187	-1
1710596188	2.435
1710596189	2.346
1710596190	2.346
1710596191	2.472
1710596192	2.472
1710596193	2.468
1710596194	2.463
1710596195	2.463
1710596196	2.472
1710596197	2.477
1710596198	2.505
1710596199	2.505
1710596200	-1
1710596201	-1
1710596202	2.389
1710596203	2.389
1710596204	2.44
1710596205	2.44
1710596206	2.828
1710596207	2.828
1710596208	2.847
1710596209	2.926
1710596210	2.912
1710596211	2.912
1710596212	-1
1710596213	3.179
1710596214	3.179
1710596215	-1
1710596216	-1
1710596217	-1
1710596218	3.699
1710596219	3.699
1710596220	-1
1710596221	-1
1710596222	-1
1710596223	2.791
1710596224	2.791
1710596225	-1
1710596226	-1
1710596227	-1
1710596228	2.529
1710596229	2.529
1710596230	-1
1710596231	-1
1710596232	-1
1710596233	-1
1710596234	-1
1710596235	4.046
