1710097026	2024-03-10 19:57:06	1710097026	283	370
1710097027	2024-03-10 19:57:07	1710097027	292	340
1710097028	2024-03-10 19:57:08	1710097028	286	304
1710097029	2024-03-10 19:57:09	1710097029	278	352
1710097033	2024-03-10 19:57:13	1710097033	315	423
1710097034	2024-03-10 19:57:14	1710097034	296	470
1710097035	2024-03-10 19:57:15	1710097035	300	509
1710097036	2024-03-10 19:57:16	1710097036	332	557
1710097037	2024-03-10 19:57:17	1710097037	386	568
1710097038	2024-03-10 19:57:18	1710097038	430	569
1710097038	2024-03-10 19:57:18	1710097038	432	541
1710097039	2024-03-10 19:57:19	1710097039	438	520
1710097040	2024-03-10 19:57:20	1710097040	461	481
1710097041	2024-03-10 19:57:21	1710097041	487	511
1710097042	2024-03-10 19:57:22	1710097042	487	535
1710097043	2024-03-10 19:57:23	1710097043	497	568
1710097045	2024-03-10 19:57:25	1710097045	507	605
