1710097493	2024-03-10 20:04:53	1710097493	141	415
1710097494	2024-03-10 20:04:54	1710097494	159	452
1710097496	2024-03-10 20:04:56	1710097496	183	497
1710097497	2024-03-10 20:04:57	1710097497	198	531
1710097498	2024-03-10 20:04:58	1710097498	220	555
1710097499	2024-03-10 20:04:59	1710097499	251	565
1710097501	2024-03-10 20:05:01	1710097501	289	586
1710097502	2024-03-10 20:05:02	1710097502	321	577
1710097503	2024-03-10 20:05:03	1710097503	351	583
1710097504	2024-03-10 20:05:04	1710097504	391	582
1710097505	2024-03-10 20:05:05	1710097505	432	570
1710097506	2024-03-10 20:05:06	1710097506	439	535
1710097507	2024-03-10 20:05:07	1710097507	447	503
1710097508	2024-03-10 20:05:08	1710097508	435	440
1710097509	2024-03-10 20:05:09	1710097509	425	429
1710097512	2024-03-10 20:05:12	1710097512	374	413
1710097516	2024-03-10 20:05:16	1710097516	364	442
1710097517	2024-03-10 20:05:17	1710097517	371	464
1710097520	2024-03-10 20:05:20	1710097520	367	470
1710097522	2024-03-10 20:05:22	1710097522	368	473
1710097524	2024-03-10 20:05:24	1710097524	368	474
1710097528	2024-03-10 20:05:28	1710097528	377	465
1710097530	2024-03-10 20:05:30	1710097530	396	423
1710097531	2024-03-10 20:05:31	1710097531	413	421
1710097532	2024-03-10 20:05:32	1710097532	477	424
1710097534	2024-03-10 20:05:34	1710097534	548	404
1710097535	2024-03-10 20:05:35	1710097535	583	386
1710097536	2024-03-10 20:05:36	1710097536	584	365
1710097537	2024-03-10 20:05:37	1710097537	584	320
1710097538	2024-03-10 20:05:38	1710097538	590	272
1710097538	2024-03-10 20:05:38	1710097538	603	230
1710097539	2024-03-10 20:05:39	1710097539	598	177
1710097540	2024-03-10 20:05:40	1710097540	602	152
1710097541	2024-03-10 20:05:41	1710097541	607	104
1710097542	2024-03-10 20:05:42	1710097542	605	68
1710097543	2024-03-10 20:05:43	1710097543	609	65
1710097544	2024-03-10 20:05:44	1710097544	610	20
1710097546	2024-03-10 20:05:46	1710097546	613	53
1710097547	2024-03-10 20:05:47	1710097547	600	98
1710097549	2024-03-10 20:05:49	1710097549	608	146
1710097550	2024-03-10 20:05:50	1710097550	605	182
1710097551	2024-03-10 20:05:51	1710097551	601	228
1710097552	2024-03-10 20:05:52	1710097552	604	264
1710097553	2024-03-10 20:05:53	1710097553	598	295
1710097554	2024-03-10 20:05:54	1710097554	598	338
1710097556	2024-03-10 20:05:56	1710097556	598	372
1710097558	2024-03-10 20:05:58	1710097558	566	403
1710097558	2024-03-10 20:05:58	1710097558	529	387
1710097559	2024-03-10 20:05:59	1710097559	532	345
1710097560	2024-03-10 20:06:00	1710097560	533	303
1710097561	2024-03-10 20:06:01	1710097561	540	260
1710097562	2024-03-10 20:06:02	1710097562	551	209
1710097563	2024-03-10 20:06:03	1710097563	495	185
1710097565	2024-03-10 20:06:05	1710097565	454	165
1710097568	2024-03-10 20:06:08	1710097568	464	99
1710097571	2024-03-10 20:06:11	1710097571	474	110
1710097574	2024-03-10 20:06:14	1710097574	458	110
1710097575	2024-03-10 20:06:15	1710097575	458	109
1710097576	2024-03-10 20:06:16	1710097576	458	109
1710097578	2024-03-10 20:06:18	1710097578	460	108
1710097580	2024-03-10 20:06:20	1710097580	464	112
1710097582	2024-03-10 20:06:22	1710097582	464	112
1710097587	2024-03-10 20:06:27	1710097587	354	102
1710097588	2024-03-10 20:06:28	1710097588	356	107
1710097590	2024-03-10 20:06:30	1710097590	360	112
1710097591	2024-03-10 20:06:31	1710097591	360	112
1710097592	2024-03-10 20:06:32	1710097592	372	105
1710097593	2024-03-10 20:06:33	1710097593	362	123
1710097594	2024-03-10 20:06:34	1710097594	381	126
1710097596	2024-03-10 20:06:36	1710097596	377	113
1710097600	2024-03-10 20:06:40	1710097600	502	148
1710097602	2024-03-10 20:06:42	1710097602	458	184
1710097604	2024-03-10 20:06:44	1710097604	449	225
1710097605	2024-03-10 20:06:45	1710097605	437	267
1710097606	2024-03-10 20:06:46	1710097606	441	321
1710097607	2024-03-10 20:06:47	1710097607	430	392
1710097608	2024-03-10 20:06:48	1710097608	397	407
1710097609	2024-03-10 20:06:49	1710097609	331	450
1710097612	2024-03-10 20:06:52	1710097612	303	418
1710097615	2024-03-10 20:06:55	1710097615	254	339
1710097617	2024-03-10 20:06:57	1710097617	252	349
1710097618	2024-03-10 20:06:58	1710097618	259	344
1710097619	2024-03-10 20:06:59	1710097619	260	325
1710097621	2024-03-10 20:07:01	1710097621	262	342
1710097622	2024-03-10 20:07:02	1710097622	260	357
1710097624	2024-03-10 20:07:04	1710097624	260	331
1710097626	2024-03-10 20:07:06	1710097626	264	337
1710097628	2024-03-10 20:07:08	1710097628	295	382
1710097630	2024-03-10 20:07:10	1710097630	305	414
1710097634	2024-03-10 20:07:14	1710097634	298	455
1710097636	2024-03-10 20:07:16	1710097636	298	489
1710097637	2024-03-10 20:07:17	1710097637	291	546
1710097639	2024-03-10 20:07:19	1710097639	335	558
1710097640	2024-03-10 20:07:20	1710097640	365	565
1710097642	2024-03-10 20:07:22	1710097642	407	564
1710097643	2024-03-10 20:07:23	1710097643	438	551
1710097644	2024-03-10 20:07:24	1710097644	472	549
1710097645	2024-03-10 20:07:25	1710097645	549	552
1710097647	2024-03-10 20:07:27	1710097647	571	527
1710097649	2024-03-10 20:07:29	1710097649	565	496
1710097650	2024-03-10 20:07:30	1710097650	568	464
1710097651	2024-03-10 20:07:31	1710097651	567	415
1710097652	2024-03-10 20:07:32	1710097652	589	378
1710097653	2024-03-10 20:07:33	1710097653	598	325
1710097654	2024-03-10 20:07:34	1710097654	598	288
1710097656	2024-03-10 20:07:36	1710097656	603	241
1710097657	2024-03-10 20:07:37	1710097657	617	180
1710097659	2024-03-10 20:07:39	1710097659	609	155
1710097659	2024-03-10 20:07:39	1710097659	614	114
1710097661	2024-03-10 20:07:41	1710097661	607	70
1710097662	2024-03-10 20:07:42	1710097662	602	30
1710097664	2024-03-10 20:07:44	1710097664	608	69
1710097666	2024-03-10 20:07:46	1710097666	608	107
1710097666	2024-03-10 20:07:46	1710097666	596	133
1710097667	2024-03-10 20:07:47	1710097667	593	180
1710097669	2024-03-10 20:07:49	1710097669	592	208
1710097670	2024-03-10 20:07:50	1710097670	592	242
1710097672	2024-03-10 20:07:52	1710097672	576	279
1710097673	2024-03-10 20:07:53	1710097673	550	279
1710097674	2024-03-10 20:07:54	1710097674	493	275
1710097675	2024-03-10 20:07:55	1710097675	441	277
1710097676	2024-03-10 20:07:56	1710097676	437	281
1710097677	2024-03-10 20:07:57	1710097677	445	312
1710097679	2024-03-10 20:07:59	1710097679	432	364
1710097680	2024-03-10 20:08:00	1710097680	429	403
1710097683	2024-03-10 20:08:03	1710097683	391	424
1710097686	2024-03-10 20:08:06	1710097686	289	393
1710097688	2024-03-10 20:08:08	1710097688	298	319
1710097692	2024-03-10 20:08:12	1710097692	255	233
1710097693	2024-03-10 20:08:13	1710097693	255	233
1710097695	2024-03-10 20:08:15	1710097695	267	238
1710097697	2024-03-10 20:08:17	1710097697	253	225
1710097698	2024-03-10 20:08:18	1710097698	276	214
1710097699	2024-03-10 20:08:19	1710097699	271	243
1710097701	2024-03-10 20:08:21	1710097701	236	237
1710097705	2024-03-10 20:08:25	1710097705	268	226
1710097708	2024-03-10 20:08:28	1710097708	292	283
1710097709	2024-03-10 20:08:29	1710097709	301	303
1710097710	2024-03-10 20:08:30	1710097710	294	390
1710097712	2024-03-10 20:08:32	1710097712	326	413
1710097714	2024-03-10 20:08:34	1710097714	366	414
1710097715	2024-03-10 20:08:35	1710097715	427	407
1710097716	2024-03-10 20:08:36	1710097716	428	373
1710097718	2024-03-10 20:08:38	1710097718	436	327
1710097719	2024-03-10 20:08:39	1710097719	428	266
1710097720	2024-03-10 20:08:40	1710097720	431	207
1710097722	2024-03-10 20:08:42	1710097722	432	177
1710097724	2024-03-10 20:08:44	1710097724	477	164
1710097725	2024-03-10 20:08:45	1710097725	511	156
1710097726	2024-03-10 20:08:46	1710097726	558	165
1710097727	2024-03-10 20:08:47	1710097727	592	171
1710097730	2024-03-10 20:08:50	1710097730	611	221
1710097731	2024-03-10 20:08:51	1710097731	597	265
1710097732	2024-03-10 20:08:52	1710097732	578	307
1710097733	2024-03-10 20:08:53	1710097733	565	359
1710097736	2024-03-10 20:08:56	1710097736	582	378
1710097738	2024-03-10 20:08:58	1710097738	546	386
1710097740	2024-03-10 20:09:00	1710097740	515	389
1710097741	2024-03-10 20:09:01	1710097741	463	391
