315582577	1980-01-01 14:49:37	1710620610	236	231
315582577	1980-01-01 14:49:37	1710620610	236	231
315582578	1980-01-01 14:49:38	1710620611	254	245
315582579	1980-01-01 14:49:39	1710620612	254	245
315582581	1980-01-01 14:49:41	1710620614	275	249
315582583	1980-01-01 14:49:43	1710620616	314	254
315582584	1980-01-01 14:49:44	1710620617	314	252
315582585	1980-01-01 14:49:45	1710620618	309	247
315582588	1980-01-01 14:49:48	1710620621	322	233
315582589	1980-01-01 14:49:49	1710620622	324	233
315582592	1980-01-01 14:49:52	1710620625	318	259
315582592	1980-01-01 14:49:52	1710620625	318	299
315582593	1980-01-01 14:49:53	1710620626	308	331
315582598	1980-01-01 14:49:58	1710620631	319	370
315582599	1980-01-01 14:49:59	1710620632	334	375
315582600	1980-01-01 14:50:00	1710620633	334	379
315582601	1980-01-01 14:50:01	1710620634	334	384
315582602	1980-01-01 14:50:02	1710620635	333	395
315582602	1980-01-01 14:50:02	1710620635	333	395
315582602	1980-01-01 14:50:02	1710620635	333	395
315582604	1980-01-01 14:50:04	1710620637	333	395
315582604	1980-01-01 14:50:04	1710620637	333	395
315582605	1980-01-01 14:50:05	1710620638	333	395
315582605	1980-01-01 14:50:05	1710620638	333	395
315582606	1980-01-01 14:50:06	1710620639	333	395
315582606	1980-01-01 14:50:06	1710620639	333	395
315582610	1980-01-01 14:50:10	1710620643	328	399
315582612	1980-01-01 14:50:12	1710620645	328	397
315582612	1980-01-01 14:50:12	1710620645	328	397
315582614	1980-01-01 14:50:14	1710620647	328	389
315582614	1980-01-01 14:50:14	1710620647	328	389
315582615	1980-01-01 14:50:15	1710620648	329	387
315582616	1980-01-01 14:50:16	1710620649	329	387
315582619	1980-01-01 14:50:19	1710620652	283	386
315582620	1980-01-01 14:50:20	1710620653	245	410
315582621	1980-01-01 14:50:21	1710620654	245	410
315582621	1980-01-01 14:50:21	1710620654	245	410
315582622	1980-01-01 14:50:22	1710620655	245	410
315582623	1980-01-01 14:50:23	1710620656	245	410
315582624	1980-01-01 14:50:24	1710620657	245	410
315582624	1980-01-01 14:50:24	1710620657	245	410
315582626	1980-01-01 14:50:26	1710620659	245	407
315582626	1980-01-01 14:50:26	1710620659	245	407
315582627	1980-01-01 14:50:27	1710620660	238	410
315582628	1980-01-01 14:50:28	1710620661	238	408
315582628	1980-01-01 14:50:28	1710620661	239	407
315582629	1980-01-01 14:50:29	1710620662	239	407
315582630	1980-01-01 14:50:30	1710620663	250	412
315582631	1980-01-01 14:50:31	1710620664	234	407
315582634	1980-01-01 14:50:34	1710620667	234	406
315582637	1980-01-01 14:50:37	1710620670	234	406
315582638	1980-01-01 14:50:38	1710620671	243	408
315582639	1980-01-01 14:50:39	1710620672	242	409
315582639	1980-01-01 14:50:39	1710620672	242	409
315582645	1980-01-01 14:50:45	1710620678	242	409
315582646	1980-01-01 14:50:46	1710620679	242	404
315582647	1980-01-01 14:50:47	1710620680	240	407
315582647	1980-01-01 14:50:47	1710620680	240	415
315582648	1980-01-01 14:50:48	1710620681	241	409
315582650	1980-01-01 14:50:50	1710620683	241	409
315582650	1980-01-01 14:50:50	1710620683	242	405
315582651	1980-01-01 14:50:51	1710620684	242	411
315582652	1980-01-01 14:50:52	1710620685	242	411
315582654	1980-01-01 14:50:54	1710620687	243	407
315582658	1980-01-01 14:50:58	1710620691	243	407
315582659	1980-01-01 14:50:59	1710620692	243	407
315582661	1980-01-01 14:51:01	1710620694	243	407
315582662	1980-01-01 14:51:02	1710620695	243	403
315582663	1980-01-01 14:51:03	1710620696	242	411
315582663	1980-01-01 14:51:03	1710620696	242	411
315582664	1980-01-01 14:51:04	1710620697	242	409
315582666	1980-01-01 14:51:06	1710620699	242	409
315582667	1980-01-01 14:51:07	1710620700	242	409
315582667	1980-01-01 14:51:07	1710620700	242	409
315582667	1980-01-01 14:51:07	1710620700	242	409
315582668	1980-01-01 14:51:08	1710620701	242	409
315582668	1980-01-01 14:51:08	1710620701	242	409
315582670	1980-01-01 14:51:10	1710620703	242	403
315582670	1980-01-01 14:51:10	1710620703	242	403
315582671	1980-01-01 14:51:11	1710620704	242	405
315582672	1980-01-01 14:51:12	1710620705	242	405
315582673	1980-01-01 14:51:13	1710620706	242	405
315582674	1980-01-01 14:51:14	1710620707	240	403
315582677	1980-01-01 14:51:17	1710620710	240	403
315582678	1980-01-01 14:51:18	1710620711	240	403
