1710622352	-1
1710622353	-1
1710622354	-1
1710622355	1.602
1710622356	1.602
1710622357	-1
1710622358	-1
1710622359	-1
1710622360	1.312
1710622361	1.312
1710622362	-1
1710622363	-1
1710622364	2.032
1710622365	2.032
1710622366	-1
1710622367	-1
1710622368	-1
1710622369	-1
1710622370	3.203
1710622371	3.203
1710622372	-1
1710622373	-1
1710622374	-1
1710622375	4.327
1710622376	4.327
1710622377	-1
1710622378	-1
1710622379	-1
1710622380	4.721
1710622381	4.721
1710622382	-1
1710622383	-1
1710622384	-1
1710622385	5.072
1710622386	5.072
1710622387	-1
1710622388	-1
1710622389	4.702
1710622390	4.702
1710622391	-1
1710622392	-1
1710622393	-1
1710622394	-1
1710622395	3.24
1710622396	3.24
1710622397	-1
1710622398	-1
1710622399	-1
1710622400	2.819
1710622401	2.819
1710622402	-1
1710622403	-1
1710622404	-1
1710622405	3.957
1710622406	3.957
1710622407	-1
1710622408	-1
1710622409	-1
1710622410	-1
1710622411	-1
1710622412	-1
1710622413	-1
1710622414	4.191
1710622415	4.191
1710622416	-1
1710622417	-1
1710622418	-1
1710622419	4.66
1710622420	4.12
1710622421	4.12
1710622422	-1
1710622423	-1
1710622424	-1
1710622425	-1
1710622426	-1
1710622427	-1
1710622428	-1
1710622429	2.566
1710622430	2.566
1710622431	2.618
1710622432	-1
1710622433	-1
1710622434	-1
1710622435	2.51
1710622436	2.51
1710622437	-1
1710622438	-1
1710622439	-1
1710622440	2.482
1710622441	2.482
1710622442	-1
1710622443	-1
1710622444	-1
1710622445	2.824
1710622446	2.824
1710622447	-1
1710622448	2.487
1710622449	2.426
1710622450	2.337
1710622451	2.337
1710622452	2.421
1710622453	3.395
1710622454	-1
1710622455	2.079
1710622456	2.079
1710622457	2.192
1710622458	2.337
1710622459	2.781
1710622460	3.086
1710622461	3.086
1710622462	-1
1710622463	-1
1710622464	-1
1710622465	2.903
1710622466	2.903
1710622467	-1
1710622468	-1
1710622469	-1
1710622470	3.104
1710622471	3.104
1710622472	-1
1710622473	-1
1710622474	-1
1710622475	2.29
1710622476	2.29
1710622477	2.623
1710622478	2.623
1710622479	2.566
1710622480	2.566
1710622481	2.557
1710622482	2.557
1710622483	2.566
1710622484	2.683
1710622485	-1
1710622486	-1
1710622487	-1
1710622488	2.936
1710622489	2.936
1710622490	-1
1710622491	-1
1710622492	-1
1710622493	2.852
1710622494	2.852
1710622495	-1
1710622496	-1
1710622497	-1
1710622498	2.655
1710622499	2.655
1710622500	-1
1710622501	-1
1710622502	-1
1710622503	-1
1710622504	-1
1710622505	2.978
1710622506	2.978
1710622507	-1
1710622508	-1
1710622509	-1
1710622510	2.281
1710622511	2.281
1710622512	2.758
1710622513	2.66
1710622514	2.66
1710622515	2.81
1710622516	-1
1710622517	-1
1710622518	-1
1710622519	-1
1710622520	2.482
1710622521	2.482
1710622522	-1
1710622523	-1
1710622524	-1
1710622525	3.685
1710622526	3.685
1710622527	-1
1710622528	-1
1710622529	-1
1710622530	2.95
1710622531	2.95
1710622532	-1
1710622533	-1
1710622534	-1
1710622535	4.027
1710622536	4.027
1710622537	-1
1710622538	-1
1710622539	-1
1710622540	-1
1710622541	2.435
1710622542	2.435
1710622543	-1
1710622544	-1
1710622545	-1
1710622546	2.328
1710622547	2.328
1710622548	-1
1710622549	2.304
1710622550	2.29
1710622551	2.29
1710622552	2.318
1710622553	2.318
1710622554	2.458
1710622555	2.716
1710622556	2.706
1710622557	2.637
1710622558	2.637
1710622559	2.646
1710622560	2.646
1710622561	-1
1710622562	-1
1710622563	-1
1710622564	2.295
1710622565	2.295
1710622566	-1
1710622567	-1
1710622568	-1
1710622569	-1
1710622570	-1
1710622571	-1
1710622572	-1
1710622573	-1
1710622574	2.637
1710622575	2.627
1710622576	2.627
1710622577	2.692
1710622578	2.716
1710622579	2.833
1710622580	2.889
1710622581	3.175
1710622582	-1
1710622583	3.582
1710622584	3.582
1710622585	-1
1710622586	-1
1710622587	-1
1710622588	3.095
1710622589	3.095
1710622590	-1
1710622591	-1
1710622592	-1
1710622593	2.987
1710622594	2.987
1710622595	-1
1710622596	-1
1710622597	-1
1710622598	-1
1710622599	-1
1710622600	-1
1710622601	3.1
1710622602	3.1
1710622603	-1
1710622604	-1
1710622605	-1
1710622606	2.651
1710622607	2.651
1710622608	2.931
1710622609	2.931
1710622610	2.875
1710622611	2.875
1710622612	3.456
1710622613	3.526
1710622614	4.378
1710622615	3.755
1710622616	3.755
1710622617	-1
1710622618	4.749
1710622619	4.749
1710622620	-1
1710622621	-1
1710622622	-1
1710622623	-1
1710622624	-1
1710622625	5.601
1710622626	5.601
1710622627	-1
1710622628	-1
1710622629	-1
1710622630	4.603
1710622631	4.603
1710622632	-1
1710622633	-1
1710622634	-1
1710622635	3.273
1710622636	3.273
1710622637	-1
1710622638	3.072
1710622639	3.072
1710622640	-1
1710622641	-1
1710622642	-1
1710622643	3.034
1710622644	2.945
1710622645	2.945
1710622646	2.959
1710622647	3.053
1710622648	3.053
1710622649	3.353
1710622650	2.899
1710622651	2.665
1710622652	2.665
1710622653	2.72
1710622654	2.814
1710622655	3.062
1710622656	2.945
1710622657	2.945
1710622658	3.067
1710622659	3.053
1710622660	3.053
1710622661	3.053
1710622662	3.067
1710622663	3.067
1710622664	3.118
1710622665	2.688
1710622666	2.688
1710622667	2.973
1710622668	2.772
1710622669	2.678
1710622670	2.655
1710622671	2.655
1710622672	-1
1710622673	-1
1710622674	-1
1710622675	2.744
1710622676	2.744
1710622677	3.165
1710622678	3.086
1710622679	2.814
1710622680	2.814
1710622681	2.866
1710622682	2.922
1710622683	3.062
1710622684	-1
1710622685	2.899
1710622686	2.899
1710622687	3.1
1710622688	3.067
1710622689	2.945
1710622690	2.945
1710622691	2.968
1710622692	2.968
1710622693	2.945
1710622694	2.945
1710622695	2.907
1710622696	2.907
1710622697	3.255
1710622698	3.339
1710622699	3.339
1710622700	3.521
1710622701	3.493
1710622702	3.493
1710622703	-1
1710622704	-1
1710622705	-1
1710622706	2.814
1710622707	2.814
1710622708	-1
1710622709	-1
1710622710	-1
1710622711	-1
1710622712	-1
1710622713	-1
1710622714	2.449
1710622715	2.449
1710622716	3.545
1710622717	3.545
1710622718	-1
1710622719	-1
1710622720	-1
1710622721	4.449
1710622722	4.449
1710622723	-1
1710622724	-1
1710622725	-1
1710622726	5.587
1710622727	5.587
1710622728	-1
1710622729	-1
1710622730	-1
1710622731	4.763
1710622732	4.763
1710622733	-1
1710622734	-1
1710622735	-1
1710622736	4.838
1710622737	4.838
1710622738	-1
1710622739	-1
1710622740	-1
1710622741	3.133
1710622742	3.133
1710622743	-1
1710622744	-1
1710622745	-1
1710622746	6.093
1710622747	6.093
1710622748	-1
1710622749	-1
1710622750	-1
1710622751	4.167
1710622752	4.167
1710622753	-1
1710622754	-1
1710622755	-1
1710622756	-1
1710622757	-1
1710622758	-1
1710622759	5.048
1710622760	5.048
1710622761	-1
1710622762	-1
1710622763	-1
1710622764	4.955
1710622765	4.955
1710622766	-1
1710622767	-1
1710622768	-1
1710622769	4.519
1710622770	4.519
1710622771	-1
1710622772	-1
1710622773	3.783
1710622774	3.783
1710622775	-1
1710622776	-1
1710622777	-1
1710622778	-1
1710622779	-1
1710622780	-1
1710622781	3.465
1710622782	3.212
1710622783	3.029
1710622784	3.029
1710622785	2.866
1710622786	2.683
1710622787	2.683
1710622788	2.641
1710622789	2.641
1710622790	-1
1710622791	2.028
1710622792	2.028
1710622793	-1
1710622794	-1
1710622795	-1
1710622796	-1
1710622797	-1
1710622798	3.165
1710622799	3.165
1710622800	-1
1710622801	-1
1710622802	-1
1710622803	-1
1710622804	-1
1710622805	-1
1710622806	4.903
1710622807	4.903
1710622808	-1
1710622809	-1
1710622810	-1
1710622811	-1
1710622812	4.852
1710622813	4.613
1710622814	4.613
1710622815	4.585
1710622816	4.585
1710622817	6.196
1710622818	6.009
1710622819	6.009
1710622820	-1
1710622821	-1
1710622822	4.538
1710622823	4.538
1710622824	3.68
1710622825	3.68
1710622826	4.098
1710622827	4.098
1710622828	4.195
1710622829	4.449
1710622830	4.416
1710622831	4.416
1710622832	-1
1710622833	-1
1710622834	4.683
1710622835	4.683
1710622836	-1
1710622837	-1
1710622838	-1
1710622839	-1
1710622840	3.732
1710622841	3.226
1710622842	3.226
1710622843	3.17
1710622844	3.17
1710622845	3.006
1710622846	2.894
1710622847	2.894
1710622848	2.833
1710622849	2.81
1710622850	2.81
1710622851	3.081
1710622852	-1
1710622853	-1
1710622854	-1
1710622855	3.156
1710622856	3.156
1710622857	-1
1710622858	-1
1710622859	3.104
1710622860	3.104
1710622861	-1
1710622862	-1
1710622863	-1
1710622864	-1
