1710622598	-1
1710622599	-1
1710622600	-1
1710622601	-1
1710622602	-1
1710622603	-1
1710622604	-1
1710622605	-1
1710622606	-1
1710622607	-1
1710622608	-1
1710622609	-1
1710622610	-1
1710622611	-1
1710622612	-1
1710622613	-1
1710622614	-1
1710622615	-1
1710622616	8.103
1710622617	8.103
1710622618	-1
1710622619	10.254
1710622620	0.0
1710622621	0.0
1710622622	7.321
1710622623	7.728
1710622624	7.728
1710622625	-1
1710622626	-1
1710622627	-1
1710622628	8.0
1710622629	8.0
1710622630	-1
1710622631	-1
1710622632	-1
1710622633	-1
1710622634	-1
1710622635	-1
1710622636	-1
1710622637	-1
1710622638	10.24
1710622639	10.24
1710622640	-1
1710622641	-1
1710622642	10.269
1710622643	8.136
1710622644	8.136
1710622645	10.245
1710622646	10.245
1710622647	10.273
1710622648	10.142
1710622649	10.142
1710622650	-1
1710622651	-1
1710622652	-1
1710622653	-1
1710622654	-1
1710622655	-1
1710622656	-1
1710622657	-1
1710622658	7.232
1710622659	7.232
1710622660	-1
1710622661	-1
1710622662	-1
1710622663	8.019
1710622664	8.019
1710622665	-1
1710622666	9.58
1710622667	9.58
1710622668	9.692
1710622669	9.692
1710622670	9.58
1710622671	9.58
1710622672	-1
1710622673	-1
1710622674	9.898
1710622675	9.898
1710622676	9.954
1710622677	8.492
1710622678	8.492
1710622679	8.511
1710622680	8.216
1710622681	8.216
1710622682	8.971
1710622683	8.417
1710622684	8.417
1710622685	-1
1710622686	-1
1710622687	-1
1710622688	-1
1710622689	-1
1710622690	-1
1710622691	-1
1710622692	-1
1710622693	-1
1710622694	-1
1710622695	-1
1710622696	-1
1710622697	-1
1710622698	-1
1710622699	-1
1710622700	-1
1710622701	-1
1710622702	-1
1710622703	-1
1710622704	10.104
1710622705	10.104
1710622706	10.194
1710622707	-1
1710622708	-1
1710622709	-1
1710622710	-1
1710622711	-1
1710622712	-1
1710622713	-1
1710622714	-1
1710622715	9.603
1710622716	9.603
1710622717	-1
1710622718	9.078
1710622719	8.985
1710622720	8.562
1710622721	8.562
1710622722	8.6
1710622723	-1
1710622724	-1
1710622725	-1
1710622726	-1
1710622727	-1
1710622728	-1
1710622729	-1
1710622730	-1
1710622731	-1
1710622732	-1
1710622733	-1
1710622734	-1
1710622735	-1
1710622736	-1
1710622737	-1
1710622738	-1
1710622739	-1
1710622740	-1
1710622741	11.567
1710622742	10.962
1710622743	10.831
1710622744	10.831
1710622745	-1
1710622746	11.928
1710622747	11.928
1710622748	12.049
1710622749	11.965
1710622750	11.965
1710622751	11.707
1710622752	11.482
1710622753	11.028
1710622754	11.028
1710622755	8.919
1710622756	8.919
1710622757	-1
1710622758	-1
1710622759	-1
1710622760	-1
1710622761	-1
1710622762	-1
1710622763	-1
1710622764	-1
1710622765	-1
1710622766	-1
1710622767	-1
1710622768	-1
1710622769	-1
1710622770	-1
1710622771	-1
1710622772	-1
1710622773	-1
1710622774	-1
1710622775	-1
1710622776	-1
1710622777	-1
1710622778	-1
1710622779	-1
1710622780	-1
1710622781	-1
1710622782	-1
1710622783	-1
1710622784	-1
1710622785	-1
1710622786	-1
1710622787	-1
1710622788	-1
1710622789	-1
1710622790	-1
1710622791	-1
1710622792	-1
1710622793	-1
1710622794	-1
1710622795	12.598
1710622796	12.598
1710622797	-1
1710622798	-1
1710622799	-1
1710622800	-1
1710622801	-1
1710622802	-1
1710622803	-1
1710622804	-1
1710622805	-1
1710622806	-1
1710622807	-1
1710622808	11.103
1710622809	11.103
1710622810	11.14
1710622811	-1
1710622812	-1
1710622813	-1
1710622814	-1
1710622815	10.283
1710622816	10.283
1710622817	-1
1710622818	-1
1710622819	9.589
1710622820	9.115
1710622821	8.82
1710622822	8.52
1710622823	8.207
1710622824	8.085
1710622825	8.085
1710622826	-1
1710622827	-1
1710622828	-1
1710622829	-1
1710622830	-1
1710622831	-1
1710622832	-1
1710622833	-1
1710622834	-1
1710622835	8.408
1710622836	8.408
1710622837	-1
1710622838	-1
1710622839	-1
1710622840	-1
1710622841	-1
1710622842	-1
1710622843	-1
1710622844	-1
1710622845	-1
1710622846	-1
1710622847	-1
1710622848	-1
1710622849	-1
1710622850	-1
1710622851	-1
1710622852	-1
1710622853	-1
1710622854	-1
1710622855	-1
1710622856	-1
1710622857	8.731
1710622858	8.731
1710622859	-1
1710622860	-1
1710622861	-1
1710622862	-1
1710622863	-1
1710622864	-1
