1710622352	-1
1710622353	-1
1710622354	3.395
1710622355	3.395
1710622356	-1
1710622357	-1
1710622358	-1
1710622359	3.381
1710622360	3.381
1710622361	-1
1710622362	-1
1710622363	-1
1710622364	3.554
1710622365	3.554
1710622366	-1
1710622367	-1
1710622368	-1
1710622369	3.573
1710622370	3.573
1710622371	-1
1710622372	-1
1710622373	-1
1710622374	3.517
1710622375	3.517
1710622376	-1
1710622377	-1
1710622378	3.54
1710622379	3.54
1710622380	-1
1710622381	-1
1710622382	3.391
1710622383	3.391
1710622384	-1
1710622385	-1
1710622386	-1
1710622387	3.372
1710622388	3.372
1710622389	3.807
1710622390	3.386
1710622391	3.386
1710622392	4.013
1710622393	3.994
1710622394	3.971
1710622395	3.971
1710622396	3.891
1710622397	3.891
1710622398	3.971
1710622399	3.971
1710622400	3.854
1710622401	3.718
1710622402	3.718
1710622403	3.76
1710622404	3.348
1710622405	3.348
1710622406	3.437
1710622407	3.409
1710622408	3.409
1710622409	3.395
1710622410	3.395
1710622411	-1
1710622412	-1
1710622413	-1
1710622414	3.413
1710622415	3.413
1710622416	-1
1710622417	-1
1710622418	-1
1710622419	-1
1710622420	3.423
1710622421	3.423
1710622422	-1
1710622423	-1
1710622424	3.413
1710622425	3.413
1710622426	-1
1710622427	-1
1710622428	-1
1710622429	3.423
1710622430	3.423
1710622431	-1
1710622432	-1
1710622433	-1
1710622434	3.647
1710622435	3.647
1710622436	-1
1710622437	-1
1710622438	-1
1710622439	3.54
1710622440	3.54
1710622441	-1
1710622442	-1
1710622443	-1
1710622444	3.517
1710622445	3.517
1710622446	-1
1710622447	-1
1710622448	3.601
1710622449	3.507
1710622450	3.437
1710622451	3.437
1710622452	3.493
1710622453	3.512
1710622454	3.493
1710622455	3.493
1710622456	-1
1710622457	-1
1710622458	3.46
1710622459	3.46
1710622460	-1
1710622461	-1
1710622462	-1
1710622463	-1
1710622464	3.493
1710622465	3.493
1710622466	-1
1710622467	-1
1710622468	-1
1710622469	3.451
1710622470	3.451
1710622471	-1
1710622472	-1
1710622473	-1
1710622474	3.474
1710622475	3.474
1710622476	-1
1710622477	-1
1710622478	-1
1710622479	-1
1710622480	-1
1710622481	-1
1710622482	-1
1710622483	-1
1710622484	-1
1710622485	3.427
1710622486	3.427
1710622487	-1
1710622488	-1
1710622489	-1
1710622490	3.451
1710622491	3.451
1710622492	-1
1710622493	3.882
1710622494	3.671
1710622495	3.671
1710622496	3.344
1710622497	3.344
1710622498	3.484
1710622499	3.46
1710622500	3.456
1710622501	3.409
1710622502	3.409
1710622503	-1
1710622504	-1
1710622505	-1
1710622506	3.647
1710622507	3.647
1710622508	-1
1710622509	-1
1710622510	-1
1710622511	3.531
1710622512	3.531
1710622513	-1
1710622514	-1
1710622515	-1
1710622516	3.736
1710622517	3.736
1710622518	-1
1710622519	3.118
1710622520	3.118
1710622521	3.137
1710622522	3.006
1710622523	3.006
1710622524	2.753
1710622525	2.753
1710622526	3.222
1710622527	3.156
1710622528	3.156
1710622529	4.256
1710622530	3.985
1710622531	3.985
1710622532	-1
1710622533	-1
1710622534	-1
1710622535	-1
1710622536	-1
1710622537	-1
1710622538	-1
1710622539	-1
1710622540	3.222
1710622541	3.222
1710622542	-1
1710622543	-1
1710622544	-1
1710622545	3.273
1710622546	3.273
1710622547	-1
1710622548	-1
1710622549	3.245
1710622550	3.245
1710622551	-1
1710622552	3.33
1710622553	3.33
1710622554	-1
1710622555	-1
1710622556	-1
1710622557	3.287
1710622558	3.029
1710622559	2.51
1710622560	2.505
1710622561	2.505
1710622562	3.025
1710622563	3.315
1710622564	3.325
1710622565	3.746
1710622566	-1
1710622567	-1
1710622568	-1
1710622569	-1
1710622570	4.73
1710622571	4.73
1710622572	-1
1710622573	-1
1710622574	-1
1710622575	3.849
1710622576	3.849
1710622577	-1
1710622578	-1
1710622579	-1
1710622580	3.554
1710622581	3.554
1710622582	-1
1710622583	-1
1710622584	-1
1710622585	3.61
1710622586	3.61
1710622587	-1
1710622588	-1
1710622589	-1
1710622590	3.273
1710622591	3.273
1710622592	-1
1710622593	-1
1710622594	-1
1710622595	-1
1710622596	-1
1710622597	2.744
1710622598	2.744
1710622599	-1
1710622600	1.92
1710622601	1.92
1710622602	-1
1710622603	-1
1710622604	-1
1710622605	1.452
1710622606	1.452
1710622607	-1
1710622608	-1
1710622609	-1
1710622610	-1
1710622611	1.049
1710622612	1.049
1710622613	-1
1710622614	-1
1710622615	-1
1710622616	2.21
1710622617	2.21
1710622618	-1
1710622619	-1
1710622620	-1
1710622621	3.011
1710622622	3.011
1710622623	-1
1710622624	-1
1710622625	-1
1710622626	3.273
1710622627	3.273
1710622628	-1
1710622629	-1
1710622630	-1
1710622631	4.013
1710622632	4.013
1710622633	-1
1710622634	-1
1710622635	-1
1710622636	5.325
1710622637	5.325
1710622638	-1
1710622639	-1
1710622640	-1
1710622641	4.247
1710622642	4.247
1710622643	-1
1710622644	-1
1710622645	4.815
1710622646	4.815
1710622647	-1
1710622648	-1
1710622649	-1
1710622650	3.531
1710622651	3.531
1710622652	-1
1710622653	-1
1710622654	-1
1710622655	2.954
1710622656	2.954
1710622657	-1
1710622658	-1
1710622659	-1
1710622660	2.342
1710622661	2.342
1710622662	-1
1710622663	-1
1710622664	-1
1710622665	-1
1710622666	-1
1710622667	-1
1710622668	-1
1710622669	-1
1710622670	2.641
1710622671	2.641
1710622672	-1
1710622673	-1
1710622674	-1
1710622675	-1
1710622676	4.065
1710622677	4.065
1710622678	-1
1710622679	-1
1710622680	4.467
1710622681	4.467
1710622682	-1
1710622683	-1
1710622684	-1
1710622685	-1
1710622686	4.926
1710622687	4.926
1710622688	-1
1710622689	-1
1710622690	5.077
1710622691	5.077
1710622692	-1
1710622693	-1
1710622694	-1
1710622695	4.083
1710622696	4.083
1710622697	-1
1710622698	-1
1710622699	-1
1710622700	3.811
1710622701	3.811
1710622702	-1
1710622703	-1
1710622704	-1
1710622705	5.255
1710622706	5.255
1710622707	-1
1710622708	-1
1710622709	-1
1710622710	4.346
1710622711	4.346
1710622712	-1
1710622713	-1
1710622714	-1
1710622715	3.269
1710622716	3.269
1710622717	-1
1710622718	-1
1710622719	-1
1710622720	2.725
1710622721	2.725
1710622722	-1
1710622723	-1
1710622724	-1
1710622725	-1
1710622726	2.159
1710622727	2.159
1710622728	-1
1710622729	-1
1710622730	-1
1710622731	1.34
1710622732	1.34
1710622733	-1
1710622734	-1
1710622735	-1
1710622736	1.129
1710622737	1.129
1710622738	-1
1710622739	-1
1710622740	1.855
1710622741	1.855
1710622742	-1
1710622743	-1
1710622744	-1
1710622745	2.716
1710622746	2.716
1710622747	-1
1710622748	-1
1710622749	-1
1710622750	3.353
1710622751	3.353
1710622752	-1
1710622753	-1
1710622754	-1
1710622755	-1
1710622756	3.999
1710622757	3.999
1710622758	-1
1710622759	-1
1710622760	-1
1710622761	5.039
1710622762	5.039
1710622763	-1
1710622764	-1
1710622765	-1
1710622766	4.425
1710622767	4.425
1710622768	-1
1710622769	-1
1710622770	-1
1710622771	3.61
1710622772	3.61
1710622773	-1
1710622774	-1
1710622775	-1
1710622776	-1
1710622777	-1
1710622778	-1
1710622779	-1
1710622780	-1
1710622781	2.196
1710622782	2.196
1710622783	-1
1710622784	-1
1710622785	1.368
1710622786	1.368
1710622787	-1
1710622788	-1
1710622789	-1
1710622790	-1
1710622791	1.798
1710622792	1.798
1710622793	-1
1710622794	-1
1710622795	-1
1710622796	-1
1710622797	-1
1710622798	2.07
1710622799	2.07
1710622800	-1
1710622801	3.226
1710622802	3.226
1710622803	-1
1710622804	-1
1710622805	4.238
1710622806	4.238
1710622807	-1
1710622808	-1
1710622809	-1
1710622810	-1
1710622811	-1
1710622812	-1
1710622813	-1
1710622814	-1
1710622815	4.669
1710622816	4.669
1710622817	-1
1710622818	-1
1710622819	-1
1710622820	4.777
1710622821	4.777
1710622822	-1
1710622823	-1
1710622824	-1
1710622825	4.721
1710622826	4.721
1710622827	-1
1710622828	-1
1710622829	-1
1710622830	3.563
1710622831	3.563
1710622832	-1
1710622833	-1
1710622834	-1
1710622835	2.3
1710622836	2.3
1710622837	-1
1710622838	-1
1710622839	-1
1710622840	2.842
1710622841	2.842
1710622842	-1
1710622843	-1
1710622844	-1
1710622845	3.02
1710622846	3.02
1710622847	-1
1710622848	-1
1710622849	-1
1710622850	2.875
1710622851	2.875
1710622852	-1
1710622853	-1
1710622854	-1
1710622855	2.73
1710622856	2.73
1710622857	3.704
1710622858	3.704
1710622859	3.203
1710622860	3.203
1710622861	3.179
1710622862	3.123
1710622863	3.123
1710622864	3.395
