1710618926	4.65
1710618927	-1
1710618928	-1
1710618929	-1
1710618930	4.322
1710618931	4.322
1710618932	-1
1710618933	5.493
1710618934	5.264
1710618935	5.264
1710618936	5.344
1710618937	5.283
1710618938	5.283
1710618939	5.437
1710618940	5.437
1710618941	-1
1710618942	-1
1710618943	-1
1710618944	5.597
1710618945	5.597
1710618946	-1
1710618947	-1
1710618948	-1
1710618949	5.461
1710618950	5.461
1710618951	-1
1710618952	-1
1710618953	5.437
1710618954	5.432
1710618955	5.432
1710618956	5.559
1710618957	5.311
1710618958	5.166
1710618959	5.166
1710618960	-1
1710618961	-1
1710618962	-1
1710618963	-1
1710618964	5.479
1710618965	5.479
1710618966	-1
1710618967	-1
1710618968	-1
1710618969	5.498
1710618970	5.498
1710618971	-1
1710618972	-1
1710618973	-1
1710618974	-1
1710618975	-1
1710618976	-1
1710618977	-1
1710618978	-1
1710618979	5.606
1710618980	5.606
1710618981	-1
1710618982	-1
1710618983	4.627
1710618984	4.557
1710618985	4.411
1710618986	4.402
1710618987	4.402
1710618988	4.58
1710618989	4.636
1710618990	4.655
1710618991	4.608
1710618992	4.608
1710618993	4.613
1710618994	4.641
1710619050	-1
1710619051	-1
1710619052	-1
1710619053	-1
1710619054	5.184
1710619055	5.184
1710619056	-1
1710619057	-1
1710619058	-1
1710619059	4.73
1710619060	4.73
1710619061	-1
1710619062	-1
1710619063	-1
1710619064	4.768
1710619065	4.768
1710619066	-1
1710619067	-1
1710619068	-1
1710619069	4.688
1710619070	4.688
1710619071	-1
1710619072	-1
1710619073	-1
1710619074	4.707
1710619075	4.707
1710619076	-1
1710619077	-1
1710619078	-1
1710619079	4.674
1710619080	4.674
1710619081	-1
1710619082	-1
1710619083	-1
1710619084	5.7
1710619085	5.7
1710619086	-1
1710619087	-1
1710619088	-1
1710619089	5.114
1710619090	5.114
1710619091	-1
1710619092	4.978
1710619093	4.978
1710619094	5.222
1710619095	5.222
1710619096	-1
1710619097	5.152
1710619098	5.152
1710619099	5.306
1710619100	5.306
1710619101	6.074
1710619102	5.208
1710619103	5.208
1710619104	5.208
1710619105	-1
1710619106	-1
1710619107	-1
1710619108	-1
1710619109	4.65
1710619110	4.65
1710619111	-1
1710619112	-1
1710619113	-1
1710619114	-1
1710619115	-1
1710619116	-1
1710619117	5.077
1710619118	5.077
1710619119	5.39
1710619120	5.39
1710619121	-1
1710619122	-1
1710619123	-1
1710619124	5.606
1710619125	5.606
1710619126	-1
1710619127	-1
1710619128	5.55
1710619129	5.55
1710619130	-1
1710619131	4.571
1710619132	4.561
1710619133	4.561
1710619134	5.719
1710619135	5.7
1710619136	5.62
1710619137	4.58
1710619138	4.58
1710619139	5.109
1710619140	5.109
1710619141	4.941
1710619142	4.847
1710619143	4.847
1710619144	4.861
1710619145	-1
1710619146	-1
1710619147	5.404
1710619148	5.404
1710619149	-1
1710619150	-1
1710619151	-1
1710619152	5.882
1710619153	5.882
1710619154	-1
1710619155	-1
1710619156	-1
1710619157	-1
1710619158	5.704
1710619159	5.704
1710619160	-1
1710619161	-1
1710619162	-1
1710619163	4.824
1710619164	4.824
1710619165	-1
1710619166	-1
1710619167	-1
1710619168	4.191
1710619169	4.191
1710619170	-1
1710619171	-1
1710619172	4.496
1710619173	4.496
1710619174	-1
1710619175	-1
1710619176	-1
1710619177	4.491
1710619178	4.491
1710619179	-1
1710619180	-1
1710619181	-1
1710619182	4.725
1710619183	4.725
1710619184	-1
1710619185	-1
1710619186	-1
1710619187	-1
