1710617160	2.702
1710617161	2.702
1710617162	2.716
1710617163	2.716
1710617164	2.706
1710617165	2.706
1710617166	-1
1710617167	-1
1710617168	-1
1710617169	2.706
1710617170	2.66
1710617171	2.66
1710617172	2.716
1710617173	2.772
1710617174	2.749
1710617175	2.749
1710617176	2.772
1710617177	2.772
1710617178	-1
1710617179	-1
1710617180	-1
1710617181	2.735
1710617182	2.735
1710617183	-1
1710617184	-1
1710617185	2.739
1710617186	2.739
1710617187	2.73
1710617188	2.73
1710617189	2.73
1710617190	2.744
1710617191	2.744
1710617192	-1
1710617193	-1
1710617194	-1
