1710098796	3.858
1710098797	3.858
1710098798	-1
1710098799	-1
1710098800	-1
1710098801	-1
1710098802	-1
1710098803	-1
1710098804	-1
1710098805	-1
1710098806	3.573
1710098807	3.573
1710098808	-1
1710098809	-1
1710098810	2.982
1710098811	2.982
1710098812	2.907
1710098813	2.907
1710098814	3.118
1710098815	3.118
1710098816	3.33
1710098817	3.33
1710098818	3.344
1710098819	3.409
1710098820	3.334
1710098821	3.334
1710098822	3.404
1710098823	-1
1710098824	-1
1710098825	-1
1710098826	3.301
1710098827	3.301
1710098828	-1
1710098829	-1
1710098830	-1
1710098831	3.292
1710098832	3.292
1710098833	-1
1710098834	-1
1710098835	-1
1710098836	3.793
1710098837	3.793
1710098838	-1
1710098839	-1
1710098840	-1
1710098841	2.749
1710098842	2.692
1710098843	2.692
1710098844	3.015
1710098845	3.381
1710098846	3.381
1710098847	3.222
1710098848	3.222
1710098849	3.807
1710098850	-1
1710098851	3.344
1710098852	3.344
1710098853	-1
1710098854	-1
1710098855	-1
1710098856	3.386
1710098857	3.386
1710098858	-1
1710098859	-1
1710098860	2.931
1710098861	2.833
1710098862	2.585
1710098863	2.328
1710098864	2.328
1710098865	2.398
1710098866	2.417
1710098867	2.44
1710098868	2.463
1710098869	2.477
1710098870	3.259
1710098871	3.633
1710098872	3.633
1710098873	-1
1710098874	-1
1710098875	-1
1710098876	4.238
1710098877	4.238
1710098878	-1
1710098879	-1
1710098880	-1
1710098881	4.247
1710098882	4.247
1710098883	-1
1710098884	-1
1710098885	-1
1710098886	4.27
1710098887	4.27
1710098888	-1
1710098889	-1
1710098890	2.571
1710098891	2.318
1710098892	2.318
1710098893	2.328
1710098894	2.318
1710098895	2.234
1710098896	2.234
1710098897	2.697
1710098898	2.842
1710098899	2.824
1710098900	2.824
1710098901	2.824
1710098902	2.828
1710098903	-1
1710098904	-1
1710098905	-1
1710098906	2.833
1710098907	2.833
1710098908	3.179
1710098909	2.954
1710098910	2.515
1710098911	2.393
1710098912	2.393
1710098913	3.076
1710098914	-1
1710098915	-1
1710098916	2.444
1710098917	2.444
1710098918	-1
1710098919	-1
1710098920	-1
1710098921	2.304
1710098922	2.304
1710098923	2.641
1710098924	2.444
1710098925	2.444
1710098926	2.505
1710098927	2.426
1710098928	2.426
1710098929	2.426
1710098930	2.084
1710098931	1.934
1710098932	1.934
1710098933	1.938
1710098934	2.398
1710098935	2.361
1710098936	2.361
1710098937	2.403
1710098938	2.403
1710098939	-1
1710098940	-1
1710098941	-1
1710098942	-1
1710098943	2.389
1710098944	2.389
1710098945	-1
1710098946	-1
1710098947	-1
1710098948	2.361
1710098949	2.361
1710098950	-1
1710098951	-1
1710098952	-1
1710098953	2.332
1710098954	2.332
1710098955	-1
1710098956	-1
1710098957	-1
1710098958	2.356
1710098959	2.356
1710098960	-1
1710098961	-1
1710098962	-1
1710098963	2.375
1710098964	2.375
1710098965	-1
1710098966	-1
1710098967	-1
1710098968	2.398
1710098969	2.398
1710098970	-1
1710098971	-1
1710098972	-1
1710098973	2.37
1710098974	2.37
1710098975	2.58
1710098976	2.58
1710098977	2.885
1710098978	2.95
1710098979	2.95
1710098980	2.94
1710098981	2.936
1710098982	2.936
1710098983	2.945
1710098984	2.945
1710098985	-1
1710098986	-1
1710098987	-1
1710098988	3.156
1710098989	3.156
1710098990	-1
1710098991	-1
1710098992	-1
1710098993	2.931
1710098994	2.931
1710098995	-1
1710098996	-1
1710098997	-1
1710098998	2.964
1710098999	2.964
1710099000	-1
1710099001	-1
1710099002	-1
1710099003	2.94
1710099004	2.94
1710099005	-1
1710099006	-1
1710099007	-1
1710099008	2.477
1710099009	2.477
1710099010	-1
1710099011	2.458
1710099012	2.458
1710099013	-1
1710099014	-1
1710099015	-1
1710099016	-1
1710099017	-1
1710099018	2.421
1710099019	2.421
1710099020	-1
1710099021	-1
1710099022	-1
1710099023	2.421
1710099024	2.421
1710099025	-1
1710099026	-1
1710099027	-1
1710099028	2.767
1710099029	2.767
1710099030	-1
1710099031	-1
1710099032	-1
1710099033	3.484
1710099034	3.484
1710099035	-1
1710099036	4.177
1710099037	4.177
1710099038	-1
1710099039	-1
1710099040	-1
1710099041	-1
1710099042	-1
1710099043	4.8
1710099044	4.8
1710099045	-1
1710099046	4.707
1710099047	4.707
1710099048	-1
1710099049	-1
1710099050	-1
1710099051	4.679
1710099052	4.679
1710099053	-1
1710099054	-1
