1710098777	7.035
1710098778	-1
1710098779	-1
1710098780	-1
1710098781	7.078
1710098782	7.078
1710098783	-1
1710098784	-1
1710098785	-1
1710098786	6.702
1710098787	6.702
1710098788	-1
1710098789	-1
1710098790	-1
1710098791	6.721
1710098792	6.721
1710098793	-1
1710098794	-1
1710098795	-1
1710098796	6.58
1710098797	6.58
1710098798	-1
1710098799	-1
1710098800	-1
1710098801	-1
1710098802	-1
1710098803	-1
1710098804	-1
1710098805	-1
1710098806	5.175
1710098807	5.175
1710098808	-1
1710098809	-1
1710098810	5.006
1710098811	5.006
1710098812	5.077
1710098813	5.025
1710098814	4.917
1710098815	4.875
1710098816	4.875
1710098817	5.274
1710098818	5.269
1710098819	5.269
1710098820	5.371
1710098821	7.349
1710098822	-1
1710098823	-1
1710098824	-1
1710098825	-1
1710098826	5.32
1710098827	5.32
1710098828	-1
1710098829	-1
1710098830	-1
1710098831	5.32
1710098832	5.32
1710098833	-1
1710098834	-1
1710098835	-1
1710098836	5.123
1710098837	5.123
1710098838	-1
1710098839	-1
1710098840	-1
1710098841	5.17
1710098842	5.17
1710098843	5.105
1710098844	5.105
1710098845	5.184
1710098846	5.184
1710098847	5.231
1710098848	5.231
1710098849	5.25
1710098850	-1
1710098851	5.353
1710098852	5.353
1710098853	-1
1710098854	-1
1710098855	-1
1710098856	5.245
1710098857	5.245
1710098858	-1
1710098859	-1
1710098860	5.217
1710098861	5.217
1710098862	5.381
1710098863	5.653
1710098864	5.751
1710098865	5.7
1710098866	5.615
1710098867	5.587
1710098868	5.587
1710098869	5.676
1710098870	5.704
1710098871	-1
1710098872	-1
1710098873	-1
1710098874	-1
1710098875	-1
1710098876	5.845
1710098877	5.845
1710098878	-1
1710098879	-1
1710098880	-1
1710098881	5.845
1710098882	5.845
1710098883	-1
1710098884	-1
1710098885	-1
1710098886	5.808
1710098887	5.808
1710098888	-1
1710098889	-1
1710098890	5.479
1710098891	5.479
1710098892	6.215
1710098893	6.206
1710098894	6.159
1710098895	6.159
1710098896	6.131
1710098897	6.131
1710098898	6.117
1710098899	6.117
1710098900	6.14
1710098901	6.164
1710098902	6.192
1710098903	-1
1710098904	-1
1710098905	-1
1710098906	6.281
1710098907	6.281
1710098908	6.173
1710098909	5.99
1710098910	5.99
1710098911	6.201
1710098912	6.201
1710098913	6.21
1710098914	-1
1710098915	-1
1710098916	6.22
1710098917	6.22
1710098918	-1
1710098919	-1
1710098920	-1
1710098921	6.192
1710098922	5.915
1710098923	5.629
1710098924	5.629
1710098925	6.046
1710098926	6.379
1710098927	6.379
1710098928	6.397
1710098929	6.355
1710098930	6.351
1710098931	6.239
1710098932	6.187
1710098933	6.187
1710098934	6.262
1710098935	6.388
1710098936	6.383
1710098937	6.383
1710098938	6.435
1710098939	-1
1710098940	-1
1710098941	-1
1710098942	-1
1710098943	6.637
1710098944	6.637
1710098945	-1
1710098946	-1
1710098947	-1
1710098948	6.669
1710098949	6.669
1710098950	-1
1710098951	-1
1710098952	-1
1710098953	6.243
1710098954	6.243
1710098955	-1
1710098956	-1
1710098957	-1
1710098958	6.253
1710098959	6.253
1710098960	-1
1710098961	-1
1710098962	-1
1710098963	6.253
1710098964	6.253
1710098965	-1
1710098966	-1
1710098967	-1
1710098968	6.234
1710098969	6.234
1710098970	-1
1710098971	-1
1710098972	-1
1710098973	6.243
1710098974	5.587
1710098975	5.587
1710098976	6.22
1710098977	6.117
1710098978	6.117
1710098979	6.056
1710098980	5.503
1710098981	5.503
1710098982	6.178
1710098983	5.667
1710098984	5.667
1710098985	-1
1710098986	-1
1710098987	-1
1710098988	6.065
1710098989	6.065
1710098990	-1
1710098991	-1
1710098992	-1
1710098993	6.135
1710098994	6.135
1710098995	-1
1710098996	-1
1710098997	-1
1710098998	5.999
1710098999	5.999
1710099000	-1
1710099001	-1
1710099002	-1
1710099003	5.568
1710099004	5.568
1710099005	-1
1710099006	-1
1710099007	-1
1710099008	7.049
1710099009	7.049
1710099010	-1
1710099011	-1
1710099012	6.07
1710099013	6.07
1710099014	-1
1710099015	-1
1710099016	-1
1710099017	-1
1710099018	7.279
1710099019	7.279
1710099020	-1
1710099021	-1
1710099022	-1
1710099023	7.077
1710099024	7.077
1710099025	-1
1710099026	-1
1710099027	-1
1710099028	7.335
1710099029	7.335
1710099030	-1
1710099031	-1
1710099032	-1
1710099033	6.435
1710099034	6.435
1710099035	-1
1710099036	4.65
1710099037	4.65
1710099038	-1
1710099039	-1
1710099040	-1
1710099041	-1
1710099042	-1
1710099043	4.018
1710099044	4.018
1710099045	-1
1710099046	4.341
1710099047	4.341
1710099048	-1
1710099049	-1
1710099050	-1
1710099051	5.152
1710099052	5.152
1710099053	-1
1710099054	-1
