1710621541	2024-03-16 21:39:01	1710621541	371	263
1710621542	2024-03-16 21:39:02	1710621542	371	268
1710621544	2024-03-16 21:39:04	1710621544	371	268
1710621545	2024-03-16 21:39:05	1710621545	371	262
1710621546	2024-03-16 21:39:06	1710621546	369	275
1710621547	2024-03-16 21:39:07	1710621547	371	261
1710621547	2024-03-16 21:39:07	1710621547	370	265
1710621548	2024-03-16 21:39:08	1710621548	370	265
1710621549	2024-03-16 21:39:09	1710621549	370	267
1710621553	2024-03-16 21:39:13	1710621553	383	266
1710621555	2024-03-16 21:39:15	1710621555	383	266
1710621556	2024-03-16 21:39:16	1710621556	383	261
1710621558	2024-03-16 21:39:18	1710621558	376	267
1710621559	2024-03-16 21:39:19	1710621559	384	266
1710621562	2024-03-16 21:39:22	1710621562	384	266
1710621563	2024-03-16 21:39:23	1710621563	390	268
1710621564	2024-03-16 21:39:24	1710621564	365	261
1710621564	2024-03-16 21:39:24	1710621564	382	262
1710621565	2024-03-16 21:39:25	1710621565	390	263
1710621566	2024-03-16 21:39:26	1710621566	382	263
1710621567	2024-03-16 21:39:27	1710621567	384	263
1710621568	2024-03-16 21:39:28	1710621568	386	262
1710621573	2024-03-16 21:39:33	1710621573	386	262
1710621577	2024-03-16 21:39:37	1710621577	384	220
1710621577	2024-03-16 21:39:37	1710621577	362	201
1710621578	2024-03-16 21:39:38	1710621578	352	186
1710621579	2024-03-16 21:39:39	1710621579	343	169
1710621580	2024-03-16 21:39:40	1710621580	338	155
1710621580	2024-03-16 21:39:40	1710621580	336	146
1710621581	2024-03-16 21:39:41	1710621581	334	136
1710621581	2024-03-16 21:39:41	1710621581	334	134
1710621582	2024-03-16 21:39:42	1710621582	334	134
1710621582	2024-03-16 21:39:42	1710621582	334	134
1710621584	2024-03-16 21:39:44	1710621584	312	143
1710621585	2024-03-16 21:39:45	1710621585	312	143
1710621585	2024-03-16 21:39:45	1710621585	286	145
1710621586	2024-03-16 21:39:46	1710621586	275	151
1710621587	2024-03-16 21:39:47	1710621587	248	158
1710621587	2024-03-16 21:39:47	1710621587	248	160
1710621588	2024-03-16 21:39:48	1710621588	243	161
1710621588	2024-03-16 21:39:48	1710621588	241	163
1710621589	2024-03-16 21:39:49	1710621589	241	164
1710621594	2024-03-16 21:39:54	1710621594	253	188
1710621595	2024-03-16 21:39:55	1710621595	256	203
1710621596	2024-03-16 21:39:56	1710621596	250	227
1710621596	2024-03-16 21:39:56	1710621596	249	249
1710621598	2024-03-16 21:39:58	1710621598	258	239
1710621598	2024-03-16 21:39:58	1710621598	247	267
1710621599	2024-03-16 21:39:59	1710621599	246	270
1710621600	2024-03-16 21:40:00	1710621600	242	274
1710621600	2024-03-16 21:40:00	1710621600	241	275
1710621601	2024-03-16 21:40:01	1710621601	241	275
1710621602	2024-03-16 21:40:02	1710621602	243	280
1710621602	2024-03-16 21:40:02	1710621602	243	280
1710621603	2024-03-16 21:40:03	1710621603	243	276
1710621604	2024-03-16 21:40:04	1710621604	243	276
1710621604	2024-03-16 21:40:04	1710621604	248	276
1710621606	2024-03-16 21:40:06	1710621606	250	251
1710621607	2024-03-16 21:40:07	1710621607	250	240
1710621608	2024-03-16 21:40:08	1710621608	250	231
1710621609	2024-03-16 21:40:09	1710621609	250	214
1710621609	2024-03-16 21:40:09	1710621609	250	196
1710621610	2024-03-16 21:40:10	1710621610	250	175
1710621611	2024-03-16 21:40:11	1710621611	250	175
1710621611	2024-03-16 21:40:11	1710621611	250	171
1710621612	2024-03-16 21:40:12	1710621612	250	171
1710621613	2024-03-16 21:40:13	1710621613	250	171
1710621614	2024-03-16 21:40:14	1710621614	270	165
1710621615	2024-03-16 21:40:15	1710621615	270	165
1710621615	2024-03-16 21:40:15	1710621615	282	168
1710621616	2024-03-16 21:40:16	1710621616	282	168
1710621617	2024-03-16 21:40:17	1710621617	302	161
1710621617	2024-03-16 21:40:17	1710621617	311	161
1710621626	2024-03-16 21:40:26	1710621626	340	223
1710621627	2024-03-16 21:40:27	1710621627	338	223
1710621628	2024-03-16 21:40:28	1710621628	338	254
1710621629	2024-03-16 21:40:29	1710621629	338	263
1710621630	2024-03-16 21:40:30	1710621630	338	263
1710621630	2024-03-16 21:40:30	1710621630	338	263
1710621630	2024-03-16 21:40:30	1710621630	334	283
1710621634	2024-03-16 21:40:34	1710621634	328	367
1710621636	2024-03-16 21:40:36	1710621636	342	399
1710621636	2024-03-16 21:40:36	1710621636	327	432
1710621637	2024-03-16 21:40:37	1710621637	323	427
1710621638	2024-03-16 21:40:38	1710621638	323	427
1710621639	2024-03-16 21:40:39	1710621639	321	423
1710621647	2024-03-16 21:40:47	1710621647	321	423
1710621648	2024-03-16 21:40:48	1710621648	319	409
1710621648	2024-03-16 21:40:48	1710621648	319	409
1710621649	2024-03-16 21:40:49	1710621649	319	402
1710621649	2024-03-16 21:40:49	1710621649	319	402
1710621650	2024-03-16 21:40:50	1710621650	350	432
1710621651	2024-03-16 21:40:51	1710621651	324	399
1710621661	2024-03-16 21:41:01	1710621661	324	399
1710621663	2024-03-16 21:41:03	1710621663	366	407
1710621664	2024-03-16 21:41:04	1710621664	329	402
