1710619957	-1
1710619958	-1
1710619959	-1
1710619960	-1
1710619961	-1
1710619962	0.45
1710619963	0.45
1710619964	-1
1710619965	-1
1710619966	-1
1710619967	1.27
1710619968	1.27
1710619969	-1
1710619970	-1
1710619971	-1
1710619972	-1
1710619973	1.443
1710619974	1.443
1710619975	-1
1710619976	-1
1710619977	1.841
1710619978	1.836
1710619979	1.836
1710619980	-1
1710619981	-1
1710619982	-1
1710619983	-1
1710619984	-1
1710619985	-1
1710619986	-1
1710619987	2.44
1710619988	2.44
1710619989	-1
1710619990	-1
1710619991	-1
1710619992	2.66
1710619993	2.66
1710619994	-1
1710619995	2.59
1710619996	2.59
1710619997	-1
1710619998	-1
1710619999	2.623
1710620000	2.623
1710620001	-1
1710620002	2.646
1710620003	2.608
1710620004	2.608
1710620005	2.623
1710620006	2.637
1710620007	2.669
1710620008	2.491
1710620009	2.491
1710620010	2.702
1710620011	-1
1710620012	-1
1710620013	-1
1710620014	-1
1710620015	-1
1710620016	2.819
1710620017	2.72
1710620018	2.72
1710620019	2.711
1710620020	2.697
1710620021	2.674
1710620022	2.674
1710620023	2.678
1710620024	2.725
1710620025	-1
1710620026	-1
1710620027	-1
1710620028	2.739
1710620029	2.576
1710620030	2.576
1710620031	2.627
1710620032	2.627
1710620033	2.641
1710620034	2.594
1710620035	2.594
1710620036	2.767
1710620037	2.716
1710620038	2.674
1710620039	2.664
1710620040	2.664
1710620041	2.711
1710620042	-1
1710620043	2.716
1710620044	2.716
1710620045	2.248
1710620046	2.248
1710620047	3.02
1710620048	2.716
1710620049	2.716
1710620050	2.805
1710620051	2.697
1710620052	2.543
1710620053	2.468
1710620054	2.454
1710620055	2.454
1710620056	2.458
1710620057	2.458
1710620058	2.458
1710620059	-1
1710620060	2.477
1710620061	2.477
1710620062	2.856
1710620063	2.885
1710620064	2.908
1710620065	2.875
1710620066	2.875
1710620067	2.954
1710620068	2.613
1710620069	2.613
1710620070	2.875
1710620071	2.954
1710620072	2.908
1710620073	2.908
1710620074	3.128
1710620075	3.043
1710620076	2.875
1710620077	2.875
1710620078	2.8
1710620079	2.8
1710620080	3.072
1710620081	3.179
1710620082	3.179
1710620083	3.779
1710620084	3.755
1710620085	3.358
1710620086	2.758
1710620087	2.758
1710620088	2.777
1710620089	2.749
1710620090	2.739
1710620091	2.739
1710620092	2.763
1710620093	2.828
1710620094	2.828
1710620095	3.133
1710620096	3.175
1710620097	3.175
1710620098	-1
1710620099	-1
1710620100	-1
1710620101	3.615
1710620102	3.339
1710620103	3.245
1710620104	3.194
1710620105	3.194
1710620106	3.133
1710620107	3.133
1710620108	2.94
1710620109	2.94
1710620110	2.959
1710620111	2.973
1710620112	3.109
1710620113	2.973
1710620114	2.931
1710620115	2.931
1710620116	2.912
1710620117	2.912
1710620118	-1
1710620119	-1
1710620120	-1
1710620121	2.43
1710620122	2.154
1710620123	2.07
1710620124	2.07
1710620125	2.215
1710620126	2.159
1710620127	2.154
1710620128	2.154
1710620129	2.154
1710620130	-1
1710620131	2.178
1710620132	2.178
1710620133	-1
1710620134	-1
1710620135	-1
1710620136	1.541
1710620137	1.541
1710620138	-1
1710620139	-1
1710620140	1.775
1710620141	1.69
1710620142	1.382
1710620143	1.382
1710620144	1.415
1710620145	1.415
1710620146	1.438
1710620147	1.452
1710620148	-1
1710620149	-1
1710620150	-1
1710620151	1.429
1710620152	1.429
1710620153	-1
1710620154	-1
1710620155	-1
1710620253	-1
1710620254	-1
1710620255	-1
1710620256	-1
1710620257	-1
1710620258	-1
1710620259	1.471
1710620260	1.443
1710620261	1.443
1710620262	1.457
1710620263	1.461
1710620264	1.499
1710620265	-1
1710620266	-1
1710620267	1.499
1710620268	1.499
1710620269	-1
1710620270	-1
1710620271	-1
1710620272	-1
1710620273	-1
1710620274	1.475
1710620275	1.475
1710620276	-1
1710620277	-1
1710620278	-1
1710620279	1.527
1710620280	1.527
1710620281	-1
1710620282	-1
1710620283	1.443
1710620284	1.443
1710620285	-1
1710620286	-1
1710620287	1.471
1710620288	1.471
1710620289	-1
1710620290	-1
1710620291	-1
1710620292	1.489
1710620293	1.489
1710620294	-1
1710620295	-1
1710620296	-1
1710620297	1.489
1710620298	1.489
1710620299	-1
1710620300	-1
1710620301	-1
1710620302	-1
1710620303	1.489
1710620304	1.489
1710620305	-1
1710620306	-1
1710620307	1.503
1710620308	1.503
1710620309	-1
1710620310	-1
1710620311	-1
1710620312	-1
1710620313	1.489
1710620314	1.489
1710620315	-1
1710620316	-1
1710620317	-1
1710620318	1.485
1710620319	1.485
1710620320	-1
1710620321	-1
1710620322	-1
1710620323	1.461
1710620324	1.461
1710620325	-1
1710620326	-1
1710620327	-1
1710620328	1.471
1710620329	1.471
1710620330	-1
1710620331	-1
1710620332	-1
1710620333	1.466
1710620334	1.466
1710620335	-1
1710620336	-1
1710620337	-1
1710620338	1.438
1710620339	1.438
1710620340	-1
1710620341	-1
1710620342	-1
1710620343	1.406
1710620344	1.406
1710620345	-1
1710620346	-1
1710620347	-1
1710620348	3.142
1710620349	3.142
1710620350	-1
1710620351	-1
1710620352	-1
1710620353	3.09
1710620354	3.09
1710620355	-1
1710620356	-1
1710620357	-1
1710620358	3.198
1710620359	3.161
1710620360	2.641
1710620361	2.042
1710620362	1.981
1710620363	1.981
1710620364	2.281
1710620365	2.356
1710620366	2.356
1710620367	2.337
1710620368	2.285
1710620369	2.285
1710620370	2.375
1710620371	2.375
1710620372	-1
1710620373	-1
1710620374	2.444
1710620375	2.444
1710620376	-1
1710620377	-1
1710620378	-1
1710620379	-1
1710620380	2.393
1710620381	2.393
1710620382	-1
1710620383	-1
1710620384	2.379
1710620385	2.379
1710620386	-1
1710620387	-1
1710620388	2.351
1710620389	2.351
1710620390	-1
1710620391	-1
1710620392	-1
1710620393	2.14
1710620394	2.14
1710620395	-1
1710620396	-1
1710620397	-1
1710620398	2.149
1710620399	2.149
1710620400	-1
1710620401	-1
1710620402	-1
1710620403	-1
1710620404	-1
1710620405	-1
1710620406	-1
1710620407	-1
1710620408	1.246
1710620409	1.246
1710620410	-1
1710620411	-1
1710620412	-1
1710620413	1.26
1710620414	1.26
1710620415	-1
1710620416	-1
1710620417	-1
1710620418	1.204
1710620419	1.204
1710620420	-1
1710620421	-1
1710620422	-1
1710620423	2.267
1710620424	2.267
1710620425	-1
1710620426	-1
1710620427	-1
1710620428	1.999
1710620429	1.999
1710620430	-1
1710620431	-1
1710620432	-1
1710620433	2.028
1710620434	2.028
1710620435	-1
1710620436	-1
1710620437	-1
1710620438	-1
1710620439	2.206
1710620440	2.206
1710620441	-1
1710620442	-1
1710620443	2.032
1710620444	2.032
1710620445	-1
1710620446	-1
1710620447	-1
1710620448	1.494
1710620449	1.494
1710620450	-1
1710620451	-1
1710620452	-1
1710620453	-1
1710620454	0.726
1710620455	0.726
1710620456	-1
1710620457	-1
1710620458	1.265
1710620459	1.265
1710620460	-1
1710620461	-1
1710620462	-1
1710620463	1.527
1710620464	1.475
1710620465	1.475
1710620466	1.503
1710620467	1.503
1710620468	1.541
1710620469	1.541
1710620470	1.555
1710620471	1.574
1710620472	1.527
1710620473	1.527
1710620474	1.503
1710620475	1.503
1710620476	1.485
1710620477	1.485
1710620478	1.55
1710620479	-1
1710620480	-1
1710620481	1.536
1710620482	1.536
1710620483	-1
1710620484	-1
1710620485	-1
1710620486	-1
1710620487	1.485
1710620488	1.485
1710620489	-1
1710620490	-1
1710620491	-1
1710620492	-1
1710620493	-1
1710620494	-1
1710620495	1.48
1710620496	1.48
1710620497	-1
1710620498	-1
1710620499	-1
1710620500	1.517
1710620501	1.517
1710620502	-1
1710620503	1.499
1710620504	1.499
1710620505	1.527
1710620506	1.508
1710620507	1.508
1710620508	1.508
1710620509	1.508
1710620510	1.503
1710620511	1.503
1710620512	1.522
1710620513	1.218
1710620514	1.091
1710620515	1.091
1710620516	1.049
1710620517	0.974
1710620518	0.881
1710620519	0.726
1710620520	0.553
1710620521	0.445
1710620522	0.445
1710620523	0.563
1710620524	0.563
1710620525	1.583
1710620526	1.668
1710620527	1.593
1710620528	1.522
1710620529	1.194
1710620530	1.194
1710620531	-1
1710620532	-1
1710620533	-1
1710620534	-1
1710620535	0.323
1710620536	0.323
1710620537	-1
1710620538	-1
1710620539	1.672
1710620540	1.672
1710620541	-1
1710620542	-1
1710620543	-1
1710620544	1.911
1710620545	1.911
1710620546	-1
1710620547	-1
1710620548	-1
1710620549	-1
1710620550	1.845
1710620551	1.845
1710620552	-1
1710620553	-1
1710620554	2.042
1710620555	2.042
1710620556	-1
1710620557	-1
1710620558	-1
1710620559	2.178
1710620560	2.178
1710620561	-1
1710620562	2.164
1710620563	2.135
1710620564	2.135
1710620565	2.14
1710620566	2.154
1710620567	2.065
1710620568	1.817
1710620569	1.709
1710620570	1.709
1710620571	1.77
1710620572	1.934
1710620573	1.822
1710620574	1.822
1710620575	-1
1710620576	-1
1710620577	-1
1710620578	1.995
1710620579	1.995
1710620580	-1
1710620581	-1
1710620582	-1
1710620583	2.037
1710620584	2.037
1710620585	-1
1710620586	-1
1710620587	-1
1710620588	-1
1710620589	-1
1710620590	2.103
1710620591	2.103
1710620592	-1
1710620593	-1
1710620594	1.649
1710620595	1.649
1710620596	-1
1710620597	-1
1710620598	1.742
1710620599	1.742
1710620600	-1
1710620601	-1
1710620602	-1
1710620603	1.714
1710620604	1.714
1710620605	-1
1710620606	-1
1710620607	-1
1710620608	1.686
1710620609	1.686
1710620610	-1
1710620611	-1
1710620612	-1
1710620613	1.658
1710620614	1.658
1710620615	-1
1710620616	-1
1710620617	-1
1710620618	2.098
1710620619	1.948
1710620620	1.855
1710620621	1.855
1710620622	2.135
1710620623	2.164
1710620624	1.999
1710620625	1.999
1710620626	1.976
1710620627	1.976
1710620628	-1
1710620629	2.168
1710620630	2.168
1710620631	-1
1710620632	2.665
1710620633	2.665
1710620634	2.678
1710620635	2.697
1710620636	2.688
1710620637	2.688
1710620638	2.702
1710620639	2.697
1710620640	2.697
1710620641	2.669
1710620642	2.623
1710620643	2.623
1710620644	2.655
1710620645	2.655
1710620646	2.664
1710620647	2.669
1710620648	2.669
1710620649	2.665
1710620650	2.637
1710620651	2.477
1710620652	2.145
1710620653	2.145
1710620654	2.3
1710620655	2.328
1710620656	2.304
1710620657	2.304
1710620658	2.304
1710620659	2.3
1710620660	2.3
1710620661	2.318
1710620662	2.342
1710620663	-1
1710620664	-1
1710620665	2.304
1710620666	2.304
1710620667	-1
1710620668	-1
1710620669	-1
1710620670	2.285
1710620671	2.285
1710620672	2.271
1710620673	2.271
1710620674	2.276
1710620675	2.271
1710620676	2.271
1710620677	2.309
1710620678	-1
1710620679	-1
1710620680	-1
1710620681	2.3
1710620682	2.3
1710620683	-1
1710620684	-1
1710620685	-1
1710620686	2.262
1710620687	2.262
1710620688	-1
1710620689	-1
1710620690	-1
1710620691	2.361
1710620692	2.361
1710620693	-1
1710620694	-1
1710620695	2.361
1710620696	2.29
1710620697	2.29
1710620698	2.295
1710620699	2.295
1710620700	2.351
1710620701	2.3
1710620702	2.253
1710620703	2.253
1710620704	2.295
1710620705	2.253
1710620706	2.253
1710620707	-1
1710620708	-1
1710620709	-1
1710620710	2.463
