1710621265	-1
1710621266	4.514
1710621267	4.514
1710621268	-1
1710621269	3.624
1710621270	3.25
1710621271	2.791
1710621272	2.566
1710621273	2.566
1710621274	2.571
1710621275	2.767
1710621276	3.086
1710621277	3.109
1710621278	2.847
1710621279	2.847
1710621280	2.763
1710621281	2.763
1710621282	2.697
1710621283	2.697
1710621284	2.697
1710621285	2.678
1710621286	2.665
1710621287	2.664
1710621288	2.664
1710621289	2.702
1710621290	2.702
1710621291	-1
1710621292	-1
1710621293	-1
1710621294	2.683
1710621295	2.683
1710621296	-1
1710621297	-1
1710621298	-1
1710621299	2.674
1710621300	2.674
1710621301	-1
1710621302	-1
1710621303	-1
1710621304	2.688
1710621305	2.688
1710621306	-1
1710621307	-1
1710621308	-1
1710621309	2.838
1710621310	2.838
1710621311	-1
1710621312	-1
1710621313	-1
1710621314	2.716
1710621315	2.716
1710621316	-1
1710621317	-1
1710621318	-1
1710621319	2.711
1710621320	2.711
1710621321	-1
1710621322	-1
1710621323	-1
1710621324	2.702
1710621325	2.702
1710621326	-1
1710621327	-1
1710621328	-1
1710621329	2.692
1710621330	2.692
1710621331	-1
1710621332	-1
1710621333	-1
1710621334	2.706
1710621335	2.706
1710621336	-1
1710621337	-1
1710621338	-1
1710621339	2.664
1710621340	2.664
1710621341	-1
1710621342	-1
1710621343	-1
1710621344	2.678
1710621345	2.678
1710621346	-1
1710621347	-1
1710621348	2.674
1710621349	2.674
1710621350	-1
1710621351	-1
1710621352	-1
1710621353	2.674
1710621354	2.674
1710621355	-1
1710621356	-1
1710621357	-1
1710621358	2.706
1710621359	2.706
1710621360	-1
1710621361	-1
1710621362	-1
1710621363	-1
1710621364	-1
1710621365	-1
1710621366	2.73
1710621367	2.73
1710621368	2.838
1710621369	2.838
1710621370	2.922
1710621371	2.314
1710621372	2.314
1710621373	2.281
1710621374	2.126
1710621375	2.126
1710621376	1.939
1710621377	1.939
1710621378	1.952
1710621379	-1
1710621380	-1
1710621381	1.948
1710621382	1.948
1710621383	-1
1710621384	-1
1710621385	1.761
1710621386	1.761
1710621387	2.046
1710621388	-1
1710621389	1.962
1710621390	1.962
1710621391	1.976
1710621392	1.981
1710621393	1.981
1710621394	-1
1710621395	-1
1710621396	1.995
1710621397	1.995
1710621398	-1
1710621399	-1
1710621400	-1
1710621401	1.892
1710621402	1.892
1710621403	3.123
1710621404	3.123
1710621405	4.181
1710621406	4.355
1710621407	4.36
1710621408	4.36
1710621409	-1
1710621410	-1
1710621411	-1
1710621412	-1
1710621413	-1
1710621414	-1
1710621415	-1
1710621416	4.486
1710621417	4.486
1710621418	-1
1710621419	-1
1710621420	-1
1710621421	4.364
1710621422	4.364
1710621423	-1
1710621424	4.079
1710621425	4.079
1710621426	-1
1710621427	-1
1710621428	3.47
1710621429	3.47
1710621430	-1
1710621431	-1
1710621432	-1
1710621433	3.573
1710621434	3.573
1710621435	-1
1710621436	-1
1710621437	-1
1710621438	3.118
1710621439	3.118
1710621440	-1
1710621441	-1
1710621442	-1
1710621443	3.535
1710621444	3.535
1710621445	-1
1710621446	-1
1710621447	-1
1710621448	3.413
1710621449	3.413
1710621450	-1
1710621451	-1
1710621452	-1
1710621453	3.573
1710621454	3.573
1710621455	-1
1710621456	-1
1710621457	-1
1710621458	3.943
1710621459	3.943
1710621460	-1
1710621461	-1
1710621462	-1
1710621463	2.814
1710621464	2.814
1710621465	-1
1710621466	-1
1710621467	-1
1710621468	2.907
1710621469	2.907
1710621470	-1
1710621471	-1
1710621472	-1
1710621473	2.781
1710621474	2.468
1710621475	2.088
1710621476	1.957
1710621477	1.897
1710621478	1.897
1710621479	1.901
1710621480	-1
1710621481	1.77
1710621482	1.77
1710621483	0.825
1710621484	0.825
1710621485	-1
1710621486	-1
1710621487	1.091
1710621488	1.091
1710621489	1.274
1710621490	1.274
1710621491	1.194
1710621492	1.194
1710621493	-1
1710621494	-1
1710621495	-1
1710621496	1.209
1710621497	1.209
1710621498	-1
1710621499	-1
1710621500	-1
1710621501	-1
1710621502	-1
1710621503	-1
1710621504	-1
1710621505	-1
1710621506	1.119
1710621507	1.119
1710621508	-1
1710621509	-1
1710621510	-1
1710621511	1.11
1710621512	1.11
1710621513	-1
1710621514	-1
1710621515	-1
1710621516	-1
1710621517	-1
1710621518	-1
1710621519	-1
1710621520	-1
1710621521	1.044
1710621522	0.904
1710621523	0.713
1710621524	0.713
1710621525	0.909
1710621526	0.909
1710621527	1.391
1710621528	1.391
1710621529	1.69
1710621530	1.971
1710621531	-1
1710621532	1.817
1710621533	1.817
1710621534	1.906
1710621535	1.911
1710621536	1.916
1710621537	2.149
1710621538	2.271
1710621539	2.018
1710621540	2.018
1710621541	2.192
1710621542	2.248
1710621543	2.248
1710621544	2.224
1710621545	2.224
1710621546	2.257
1710621547	2.29
1710621548	2.29
1710621549	2.234
1710621550	2.234
1710621551	2.257
1710621552	2.257
1710621553	1.873
1710621554	1.704
1710621555	1.704
1710621556	2.117
1710621557	2.042
1710621558	2.042
1710621559	2.323
1710621560	-1
1710621561	2.295
1710621562	2.295
1710621563	-1
1710621564	-1
1710621565	2.3
1710621566	2.3
1710621567	-1
1710621568	2.332
1710621569	2.332
1710621570	-1
1710621571	-1
1710621572	1.761
1710621573	1.761
1710621574	1.761
1710621575	1.765
1710621576	1.765
1710621577	1.826
1710621578	2.21
1710621579	4.327
1710621580	3.545
1710621581	3.512
1710621582	3.512
1710621583	3.98
1710621584	-1
1710621585	-1
1710621586	-1
1710621587	2.739
1710621588	2.739
1710621589	-1
1710621590	-1
1710621591	-1
1710621592	2.421
1710621593	2.421
1710621594	-1
1710621595	-1
1710621596	-1
1710621597	1.826
1710621598	1.826
1710621599	-1
1710621600	-1
1710621601	-1
1710621602	1.555
1710621603	1.555
1710621604	-1
1710621605	-1
1710621606	-1
1710621607	1.704
1710621608	1.704
1710621609	-1
1710621610	-1
1710621611	-1
1710621612	-1
1710621613	-1
1710621614	2.828
1710621615	2.828
1710621616	-1
1710621617	-1
1710621618	-1
1710621619	2.304
1710621620	2.304
1710621621	-1
1710621622	-1
1710621623	-1
1710621624	2.398
1710621625	2.398
1710621626	-1
1710621627	-1
1710621628	-1
1710621629	2.178
1710621630	2.178
1710621631	2.023
1710621632	2.023
1710621633	-1
1710621634	-1
1710621635	-1
1710621636	0.895
1710621637	0.895
1710621638	0.895
1710621639	0.895
1710621640	0.909
1710621641	0.909
1710621642	0.974
1710621643	0.993
1710621644	1.134
1710621645	1.223
1710621646	1.223
1710621647	1.237
1710621648	0.965
1710621649	0.965
1710621650	0.956
1710621651	0.956
1710621652	0.993
1710621653	0.983
1710621654	0.983
1710621655	1.368
1710621656	1.368
1710621657	1.335
1710621658	1.26
1710621659	1.049
1710621660	1.049
1710621661	0.928
1710621662	0.928
1710621663	0.942
