315578826	10	-10
315578827	10	-10
315578828	10	-10
315578829	10	-10
315578830	10	-10
315578831	10	-10
315578832	10	-10
315578833	10	-10
315578834	10	-10
315578835	10	-10
315578836	10	-10
315578837	10	-10
315578838	10	-10
315578839	10	-10
315578840	10	-10
315578841	10	-10
315578842	10	-10
315578843	10	-10
315578844	10	-10
315578845	10	-10
315578846	10	-10
315578847	10	-10
315578848	10	-10
315578849	10	-10
315578850	10	-10
315578851	10	-10
315578852	10	-10
315578853	10	-10
315578854	10	-10
315578855	10	-10
315578856	10	-10
315578857	10	-10
315578858	10	-10
315578859	10	-10
315578860	10	-10
315578861	10	-10
315578862	10	-10
315578863	10	-10
315578864	10	-10
315578865	10	-10
315578866	10	-10
315578867	10	-10
315578868	10	-10
315578869	10	-10
315578870	10	-10
315578871	10	-10
315578872	10	-10
315578873	5.072	5.072
315578874	5.072	5.072
315578875	10	-10
315578876	10	-10
315578877	10	-10
315578878	10	-10
315578879	5.428	5.428
315578880	5.428	5.428
315578881	10	-10
315578882	10	-10
315578883	10	-10
315578884	10	-10
315578885	10	-10
315578886	10	-10
315578887	10	-10
315578888	10	-10
315578889	10	-10
315578890	6.43	6.43
315578891	6.43	6.43
315578892	10	-10
315578893	10	-10
315578894	10	-10
315578895	4.843	4.843
315578896	4.843	4.843
315578897	10	-10
315578898	10	-10
315578899	10	-10
315578900	10	-10
315578901	10	-10
315578902	10	-10
315578903	10	-10
315578904	10	-10
315578905	10	-10
315578906	10	-10
315578907	10	-10
315578908	6.21	6.21
315578909	6.21	6.21
315578910	10	-10
315578911	10	-10
315578912	10	-10
315578913	5.845	5.845
315578914	5.845	5.845
315578915	10	-10
315578916	10	-10
315578917	10	-10
315578918	10	-10
315578919	4.833	4.833
315578920	4.833	4.833
315578921	10	-10
315578922	10	-10
315578923	6.341	6.341
315578924	6.341	6.341
315578925	10	-10
315578926	10	-10
315578927	10	-10
315578928	10	-10
315578929	10	-10
315578930	10	-10
315578931	10	-10
315578932	10	-10
315578933	10	-10
315578934	5.512	5.512
315578935	5.512	5.512
315578936	10	-10
315578937	5.995	6.618
315578938	5.1	6.618
315578939	4.88	6.318
315578940	4.88	6.318
315578941	6.065	9.973
315578942	9.917	9.997
315578943	9.917	9.997
315578944	10	-10
315578945	10	-10
315578946	10	-10
315578947	10	-10
315578948	10	-10
315578949	10	-10
315578950	10	-10
315578951	10	-10
315578952	10	-10
315578953	10	-10
315578954	10	-10
315578955	10	-10
315578956	5.648	5.648
315578957	5.648	5.648
315578958	10	-10
315578959	10	-10
315578960	10	-10
315578961	7.358	7.358
315578962	7.358	7.358
315578963	10	-10
315578964	10	-10
315578965	10	-10
315578966	10	-10
315578967	10	-10
315578968	4.439	4.439
315578969	4.439	4.439
315578970	5.952	5.952
315578971	5.952	5.952
315578972	10	-10
315578973	10	-10
315578974	10	-10
315578975	5.62	5.667
315578976	5.62	5.667
315578977	9.584	9.584
315578978	9.566	9.584
315578979	9.514	9.566
315578980	9.514	9.514
315578981	9.514	9.514
315578982	10	-10
315578983	10	-10
315578984	10	-10
315578985	10	-10
315578986	10	-10
315578987	10	-10
315578988	10	-10
315578989	10	-10
315578990	10	-10
315578991	10	-10
315578992	10	-10
315578993	10	-10
315578994	10	-10
315578995	10	-10
315578996	10	-10
315578997	10	-10
315578998	10	-10
315578999	10	-10
315579000	5.714	5.714
315579001	5.714	5.714
315579002	10	-10
315579003	10	-10
315579004	10	-10
315579005	4.768	4.768
315579006	4.768	4.768
315579007	4.768	4.768
315579008	10	-10
315579009	10	-10
315579010	10	-10
315579011	10	-10
315579012	10	-10
315579013	10	-10
315579014	10	-10
315579015	10	-10
315579016	10	-10
315579017	10	-10
315579018	10	-10
315579019	10	-10
315579020	10	-10
315579021	10	-10
315579022	10	-10
315579023	10	-10
315579024	10	-10
315579025	10	-10
315579026	10	-10
315579027	10	-10
315579028	6.472	6.472
315579029	6.472	6.472
315579030	10	-10
315579031	10	-10
315579032	10	-10
315579033	10	-10
315579034	10	-10
315579035	3.985	3.985
315579036	3.985	3.985
315579037	10	-10
315579038	10	-10
315579039	10	-10
315579040	10	-10
315579041	10	-10
315579042	10	-10
315579043	10	-10
315579044	10	-10
315579045	10	-10
315579046	10	-10
315579047	10	-10
315579048	10	-10
315579049	10	-10
315579050	10	-10
315579051	10	-10
315579052	10	-10
315579053	10	-10
315579054	10	-10
315579055	10	-10
315579056	10	-10
315579057	10	-10
315579058	10	-10
315579059	10	-10
315579060	10	-10
315579061	10	-10
315579062	10	-10
315579063	10	-10
315579064	10	-10
315579065	10	-10
315579066	10	-10
315579067	10	-10
315579068	10	-10
315579069	10	-10
315579070	10	-10
315579071	10	-10
315579072	10	-10
315579073	10	-10
315579074	10	-10
315579075	10	-10
315579076	10	-10
315579077	10	-10
315579078	10	-10
315579079	10	-10
315579080	10	-10
315579081	10	-10
315579082	10	-10
315579083	10	-10
315579084	10	-10
315579085	10	-10
315579086	10	-10
315579087	10	-10
315579088	10	-10
315579089	10	-10
315579090	10	-10
315579091	10	-10
315579092	10	-10
315579093	10	-10
315579094	10	-10
315579095	10	-10
315579096	10	-10
315579097	10	-10
315579098	10	-10
315579099	10	-10
315579100	10	-10
315579101	10	-10
315579102	10	-10
315579103	10	-10
315579104	10	-10
315579105	10	-10
315579106	4.533	4.533
315579107	4.533	4.533
315579108	10	-10
315579109	10	-10
315579110	10	-10
315579111	10	-10
315579112	10	-10
315579113	10	-10
315579114	10	-10
315579115	10	-10
315579116	5.114	5.114
315579117	5.114	5.114
315579118	10	-10
315579119	10	-10
315579120	10	-10
315579121	10	-10
315579122	10	-10
315579123	10	-10
315579124	10	-10
315579125	10	-10
315579126	10	-10
315579127	10	-10
315579128	10	-10
315579129	10	-10
315579130	10	-10
315579131	10	-10
315579132	10	-10
315579133	10	-10
315579134	10	-10
315579135	10	-10
315579136	10	-10
315579137	5.498	5.498
315579138	5.498	5.498
315579139	10	-10
315579140	10	-10
315579141	10	-10
315579142	5.891	5.891
315579143	5.891	5.891
315579144	10	-10
315579145	10	-10
315579146	10	-10
315579147	4.289	4.289
315579148	4.289	4.289
315579149	10	-10
315579150	10	-10
315579151	10	-10
315579152	10	-10
315579153	10	-10
315579154	10	-10
315579155	10	-10
315579156	10	-10
315579157	10	-10
315579158	10	-10
315579159	10	-10
315579160	10	-10
315579161	10	-10
315579162	10	-10
315579163	10	-10
315579164	10	-10
315579165	10	-10
315579166	10	-10
315579167	10	-10
315579168	10	-10
315579169	10	-10
315579170	10	-10
315579171	3.713	3.713
315579172	3.713	3.713
315579173	10	-10
315579174	10	-10
315579175	10	-10
315579176	10	-10
315579177	10	-10
315579178	10	-10
315579179	10	-10
315579180	10	-10
315579181	10	-10
315579182	10	-10
315579183	10	-10
315579184	10	-10
315579185	10	-10
315579186	10	-10
315579187	10	-10
315579188	10	-10
315579189	10	-10
315579190	10	-10
315579191	10	-10
315579192	10	-10
315579193	10	-10
315579194	10	-10
315579195	10	-10
315579196	10	-10
315579197	10	-10
315579198	10	-10
315579199	10	-10
315579200	10	-10
315579201	10	-10
315579202	10	-10
315579203	10	-10
315579204	10	-10
315579205	10	-10
315579206	10	-10
315579207	10	-10
315579208	10	-10
315579209	10	-10
315579210	10	-10
315579211	10	-10
315579212	10	-10
315579213	10	-10
315579214	10	-10
315579215	10	-10
315579216	10	-10
315579217	10	-10
315579218	10	-10
315579219	10	-10
315579220	3.086	7.667
315579221	3.086	7.667
315579222	7.616	7.644
315579223	7.616	7.766
315579224	7.766	7.766
315579225	10	-10
315579226	10	-10
315579227	10	-10
315579228	10	-10
315579229	10	-10
315579230	10	-10
315579231	8.436	8.45
315579232	8.127	8.45
315579233	8.019	8.127
315579234	7.986	8.028
315579235	7.986	7.986
315579236	10	-10
315579237	10	-10
315579238	10	-10
315579239	10	-10
315579240	10	-10
315579241	10	-10
315579242	10	-10
315579243	10	-10
315579244	10	-10
315579245	10	-10
315579246	10	-10
315579247	10	-10
315579248	10	-10
315579249	10	-10
315579250	7.625	7.625
315579251	7.625	7.625
315579252	7.114	8.01
315579253	4.613	8.01
315579254	4.613	4.613
315579255	10	-10
315579256	10	-10
315579257	10	-10
315579258	10	-10
315579259	10	-10
315579260	10	-10
315579261	10	-10
315579262	10	-10
315579263	10	-10
315579264	10	-10
315579265	10	-10
315579266	10	-10
315579267	10	-10
315579268	10	-10
315579269	10	-10
315579270	10	-10
315579271	10	-10
315579272	6.206	7.452
315579273	6.206	7.644
315579274	7.476	7.644
315579275	7.522	7.578
315579276	7.578	7.578
315579277	10	-10
315579278	10	-10
315579279	10	-10
315579280	10	-10
315579281	10	-10
315579282	10	-10
315579283	10	-10
315579284	10	-10
315579285	10	-10
315579286	10	-10
315579287	10	-10
315579288	10	-10
315579289	10	-10
315579290	10	-10
315579291	10	-10
315579292	10	-10
315579293	10	-10
315579294	10	-10
315579295	10	-10
315579296	10	-10
315579297	10	-10
315579298	10	-10
315579299	10	-10
315579300	10	-10
315579301	10	-10
315579302	10	-10
315579303	10	-10
315579304	10	-10
315579305	10	-10
315579306	10	-10
315579307	10	-10
315579308	10	-10
315579309	10	-10
315579310	10	-10
315579311	10	-10
315579312	10	-10
315579313	10	-10
315579314	10	-10
315579315	10	-10
315579316	10	-10
315579317	10	-10
315579318	10	-10
315579319	10	-10
315579320	10	-10
315579321	10	-10
315579322	10	-10
315579323	10	-10
315579324	10	-10
315579325	10	-10
315579326	10	-10
315579327	10	-10
315579328	10	-10
315579329	10	-10
315579330	10	-10
315579331	10	-10
315579332	10	-10
315579333	10	-10
315579334	10	-10
315579335	10	-10
315579336	10	-10
315579337	10	-10
315579338	10	-10
315579339	10	-10
315579340	10	-10
315579341	10	-10
315579342	10	-10
315579343	10	-10
315579344	10	-10
315579345	10	-10
315579346	10	-10
315579347	10	-10
315579348	10	-10
315579349	10	-10
315579350	10	-10
315579351	10	-10
315579352	10	-10
315579353	10	-10
315579354	10	-10
315579355	10	-10
315579356	10	-10
315579357	10	-10
315579358	10	-10
315579359	10	-10
315579360	10	-10
315579361	10	-10
315579362	10	-10
315579363	10	-10
315579364	10	-10
315579365	10	-10
315579366	10	-10
315579367	10	-10
315579368	10	-10
315579369	10	-10
315579370	10	-10
315579371	10	-10
315579372	10	-10
315579373	10	-10
315579374	10	-10
315579375	10	-10
315579376	10	-10
315579377	10	-10
315579378	10	-10
315579379	10	-10
315579380	10	-10
315579381	10	-10
315579382	10	-10
315579383	10	-10
315579384	10	-10
315579385	9.172	9.172
315579386	9.172	9.237
315579387	9.12	9.237
315579388	9.12	9.237
315579389	9.12	9.12
315579390	10	-10
315579391	10	-10
315579392	10	-10
315579393	10	-10
315579394	10	-10
315579395	10	-10
315579396	10	-10
315579397	10	-10
315579398	10	-10
315579399	10	-10
315579400	10	-10
315579401	10	-10
315579402	10	-10
315579403	10	-10
315579404	10	-10
315579405	10	-10
315579406	10	-10
315579407	10	-10
315579408	10	-10
315579409	10	-10
315579410	10	-10
315579411	10	-10
315579412	10	-10
315579413	10	-10
315579414	10	-10
315579415	10	-10
315579416	10	-10
315579417	10	-10
315579418	10	-10
315579419	10	-10
315579420	10	-10
315579421	10	-10
315579422	10	-10
315579423	10	-10
315579424	10	-10
315579425	10	-10
315579426	10	-10
315579427	10	-10
315579428	10	-10
315579429	10	-10
315579430	5.479	10.179
315579431	5.479	10.179
315579432	9.95	10.325
315579433	6.29	10.325
315579434	5.039	10.189
315579435	4.27	6.29
315579436	4.27	5.255
315579437	4.27	6.098
315579438	4.959	6.098
315579439	5.306	9.86
315579440	5.995	9.87
315579441	5.194	9.87
315579442	4.955	9.87
315579443	4.955	5.531
315579444	4.955	5.531
315579445	5.531	5.531
315579446	10	-10
315579447	5.404	5.896
315579448	5.404	5.896
315579449	5.184	5.896
315579450	5.184	5.184
315579451	10	-10
315579452	10	-10
315579453	10	-10
315579454	5.826	5.826
315579455	5.826	5.826
315579456	10	-10
315579457	10	-10
315579458	10	-10
315579459	5.006	5.006
315579460	5.006	5.006
315579461	10	-10
315579462	10	-10
315579463	10	-10
315579464	6.515	6.515
315579465	6.515	6.515
315579466	10	-10
315579467	10	-10
315579468	10	-10
315579469	6.248	6.248
315579470	6.248	6.248
315579471	10	-10
315579472	10	-10
315579473	10	-10
315579474	5.522	5.522
315579475	5.522	5.522
315579476	10	-10
315579477	10	-10
315579478	10	-10
315579479	6.088	6.088
315579480	6.088	6.088
315579481	6.088	6.088
315579482	10	-10
315579483	10	-10
315579484	5.376	5.376
315579485	5.376	5.376
315579486	5.376	5.376
315579487	10	-10
315579488	10	-10
315579489	5.592	5.592
315579490	5.592	5.592
315579491	5.592	5.592
315579492	10	-10
315579493	10	-10
315579494	10	-10
315579495	10	-10
315579496	10	-10
315579497	10	-10
315579498	10	-10
315579499	5.1	5.981
315579500	4.917	5.981
315579501	4.917	5.981
315579502	4.917	9.57
315579503	5.578	9.598
315579504	9.27	9.598
315579505	9.27	9.453
315579506	10	-10
315579507	10	-10
315579508	10	-10
315579509	10	-10
315579510	10	-10
315579511	10	-10
315579512	10	-10
315579513	10	-10
315579514	10	-10
315579515	10	-10
315579516	10	-10
315579517	10	-10
315579518	10	-10
315579519	5.658	5.658
315579520	5.658	5.658
315579521	10	-10
315579522	10	-10
315579523	10	-10
315579524	5.091	5.091
315579525	5.091	5.091
315579526	5.091	5.091
315579527	10	-10
315579528	10	-10
315579529	10	-10
315579530	10	-10
315579531	10	-10
315579532	10	-10
315579533	10	-10
315579534	10	-10
315579535	10	-10
315579536	10	-10
315579537	10	-10
315579538	10	-10
315579539	10	-10
315579540	10	-10
315579541	10	-10
315579542	10	-10
315579543	10	-10
315579544	10	-10
315579545	10	-10
315579546	10	-10
315579547	10	-10
315579548	10	-10
315579549	10	-10
315579550	10	-10
315579551	10	-10
315579552	10	-10
315579553	10	-10
315579554	10	-10
315579555	10	-10
315579556	10	-10
315579557	10	-10
315579558	10	-10
315579559	10	-10
315579560	10	-10
315579561	10	-10
315579562	10	-10
315579563	10	-10
315579564	10	-10
315579565	10	-10
315579566	10	-10
315579567	10	-10
315579568	10	-10
315579569	10	-10
315579570	10	-10
315579571	10	-10
315579572	10	-10
315579573	10	-10
315579574	10	-10
315579575	10	-10
315579576	10	-10
315579577	10	-10
315579578	10	-10
315579579	10	-10
315579580	10	-10
315579581	10	-10
315579582	10	-10
315579583	10	-10
315579584	10	-10
315579585	10	-10
315579586	10	-10
315579587	10	-10
315579588	10	-10
315579589	10	-10
315579590	10	-10
315579591	10	-10
315579592	10	-10
315579593	6.383	6.383
315579594	6.074	6.383
315579595	6.074	6.074
315579596	10	-10
315579597	10	-10
315579598	10	-10
315579599	5.957	5.957
315579600	5.957	5.957
315579601	10	-10
315579602	10	-10
315579603	10	-10
315579604	10	-10
315579605	10	-10
315579606	5.335	5.335
315579607	5.335	5.335
315579608	5.335	5.335
315579609	10	-10
315579610	10	-10
315579611	10	-10
315579612	10	-10
315579613	10	-10
315579614	10	-10
315579615	10	-10
315579616	10	-10
315579617	10	-10
315579618	10	-10
315579619	10	-10
315579620	10	-10
315579621	10	-10
315579622	10	-10
315579623	10	-10
315579624	10	-10
315579625	10	-10
315579626	8.703	9.129
315579627	8.703	9.129
315579628	8.703	8.703
315579629	10	-10
315579630	10	-10
315579631	10	-10
315579632	10	-10
315579633	10	-10
315579634	10	-10
315579635	10	-10
315579636	10	-10
315579637	10	-10
315579638	10	-10
315579639	10	-10
315579640	10	-10
315579641	10	-10
315579642	10	-10
315579643	10	-10
315579644	10	-10
315579645	10	-10
315579646	10	-10
315579647	10	-10
315579648	10	-10
315579649	10	-10
315579650	10	-10
315579651	10	-10
315579652	10	-10
315579653	10	-10
315579654	10	-10
315579655	10	-10
315579656	10	-10
315579657	10	-10
315579658	5.606	5.606
315579659	5.606	5.606
315579660	5.606	5.606
315579661	10	-10
315579662	10	-10
315579663	5.105	5.105
315579664	5.105	5.105
315579665	5.105	5.105
315579666	10	-10
315579667	10	-10
315579668	10	-10
315579669	10	-10
315579670	10	-10
315579671	10	-10
315579672	10	-10
315579673	10	-10
315579674	10	-10
315579675	10	-10
315579676	10	-10
315579677	10	-10
315579678	10	-10
315579679	10	-10
315579680	10	-10
315579681	10	-10
315579682	10	-10
315579683	10	-10
315579684	10	-10
315579685	10	-10
315579686	10	-10
315579687	10	-10
315579688	10	-10
315579689	10	-10
315579690	10	-10
315579691	10	-10
315579692	10	-10
315579693	10	-10
315579694	10	-10
315579695	10	-10
315579696	10	-10
315579697	10	-10
315579698	10	-10
315579699	10	-10
315579700	10	-10
315579701	10	-10
315579702	10	-10
315579703	10	-10
315579704	10	-10
315579705	10	-10
315579706	10	-10
315579707	10	-10
315579708	10	-10
315579709	9.355	9.355
315579710	9.355	9.355
315579711	10	-10
315579712	10	-10
315579713	10	-10
315579714	10	-10
315579715	10	-10
315579716	10	-10
315579717	10	-10
315579718	10	-10
315579719	10	-10
315579720	10	-10
315579721	10	-10
315579722	10	-10
315579723	10	-10
315579724	10	-10
315579725	10	-10
315579726	10	-10
315579727	10	-10
315579728	10	-10
315579729	10	-10
315579730	10	-10
315579731	10	-10
315579732	10	-10
315579733	10	-10
315579734	10	-10
315579735	10	-10
315579736	10	-10
315579737	10	-10
315579738	10	-10
315579739	10	-10
315579740	10	-10
315579741	10	-10
315579742	10	-10
315579743	10	-10
315579744	10	-10
315579745	10	-10
315579746	10	-10
315579747	10	-10
315579748	10	-10
315579749	10	-10
315579750	10	-10
315579751	10	-10
315579752	10	-10
315579753	10	-10
315579754	10	-10
315579755	10	-10
315579756	10	-10
315579757	10	-10
315579758	10	-10
315579759	10	-10
315579760	10	-10
315579761	10	-10
315579762	10	-10
315579763	10	-10
315579764	10	-10
315579765	10	-10
315579766	10	-10
315579767	10	-10
315579768	10	-10
315579769	10	-10
315579770	10	-10
315579771	10	-10
315579772	10	-10
315579773	10	-10
315579774	10	-10
315579775	10	-10
315579776	10	-10
315579777	10	-10
315579778	10	-10
315579779	10	-10
315579780	10	-10
315579781	10	-10
315579782	10	-10
315579783	10	-10
315579784	10	-10
315579785	10	-10
315579786	10	-10
315579787	10	-10
315579788	10	-10
315579789	10	-10
315579790	10	-10
315579791	10	-10
315579792	10	-10
315579793	10	-10
315579794	10	-10
315579795	10	-10
315579796	10	-10
315579797	10	-10
315579798	10	-10
315579799	10	-10
315579800	10	-10
315579801	10	-10
315579802	10	-10
315579803	10	-10
315579804	10	-10
315579805	10	-10
315579806	10	-10
315579807	10	-10
315579808	4.912	4.912
315579809	4.912	8.066
315579810	7.705	8.066
315579811	7.695	8.089
315579812	6.341	8.089
315579813	6.341	7.733
315579814	6.262	7.733
315579815	6.262	7.747
315579816	7.672	7.747
315579817	5.034	5.283
315579818	5.034	5.39
315579819	5.39	7.476
315579820	7.462	7.508
315579821	7.462	7.827
315579822	7.462	7.827
315579823	7.874	7.977
315579824	7.874	7.977
315579825	7.462	7.462
315579826	7.462	7.462
315579827	10	-10
315579828	10	-10
315579829	6.06	7.462
315579830	6.06	7.597
315579831	7.48	7.597
315579832	7.48	7.611
315579833	7.611	7.653
315579834	7.653	7.653
315579835	10	-10
315579836	10	-10
315579837	10	-10
315579838	10	-10
315579839	10	-10
315579840	10	-10
315579841	10	-10
315579842	10	-10
315579843	6.519	7.279
315579844	6.519	7.279
315579845	10	-10
315579846	10	-10
315579847	10	-10
315579848	6.435	6.435
315579849	6.435	6.435
315579850	10	-10
315579851	10	-10
315579852	10	-10
315579853	10	-10
315579854	10	-10
315579855	10	-10
315579856	10	-10
315579857	10	-10
315579858	10	-10
315579859	10	-10
315579860	10	-10
315579861	10	-10
315579862	10	-10
315579863	10	-10
315579864	10	-10
315579865	10	-10
315579866	9.045	9.068
315579867	9.045	9.068
315579868	10	-10
315579869	10	-10
315579870	10	-10
315579871	10	-10
315579872	10	-10
315579873	10	-10
315579874	10	-10
315579875	5.288	5.288
315579876	5.288	9.749
315579877	5.288	9.767
315579878	5.92	9.767
315579879	9.72	9.763
315579880	9.763	9.763
315579881	9.767	9.79
315579882	9.767	9.79
315579883	10	-10
315579884	10	-10
315579885	6.369	6.369
315579886	6.369	6.369
315579887	10	-10
315579888	10	-10
315579889	9.912	9.912
315579890	9.912	9.912
315579891	10	-10
315579892	6.027	10.165
315579893	6.027	10.165
315579894	5.653	6.463
315579895	5.653	6.993
315579896	6.164	6.993
315579897	10	-10
315579898	10	-10
315579899	5.761	5.761
315579900	5.761	5.761
315579901	10	-10
315579902	10	-10
315579903	10	-10
315579904	10	-10
315579905	6.168	6.168
315579906	6.168	6.168
315579907	10	-10
315579908	10	-10
315579909	5.761	5.761
315579910	5.761	5.761
315579911	5.761	5.761
315579912	10	-10
315579913	10	-10
315579914	6.857	6.857
315579915	6.857	6.857
315579916	6.857	6.857
315579917	10	-10
315579918	10	-10
315579919	6.332	6.332
315579920	6.332	6.332
315579921	10	-10
315579922	10	-10
315579923	10	-10
315579924	10	-10
315579925	10	-10
315579926	10	-10
315579927	5.747	5.747
315579928	5.747	5.747
315579929	5.747	6.126
315579930	6.126	6.126
315579931	6.126	6.126
315579932	10	-10
315579933	10	-10
315579934	5.447	5.447
315579935	5.447	5.447
315579936	5.447	5.447
315579937	10	-10
315579938	10	-10
315579939	5.672	5.672
315579940	5.672	5.672
315579941	10	-10
315579942	10	-10
315579943	10	-10
315579944	6.215	6.215
315579945	6.215	6.215
315579946	10	-10
315579947	10	-10
315579948	10	-10
315579949	10	-10
315579950	10	-10
315579951	5.507	5.507
315579952	5.507	5.507
315579953	5.507	5.507
315579954	10	-10
315579955	10	-10
315579956	5.081	5.081
315579957	5.081	5.081
315579958	10	-10
315579959	5.62	5.62
315579960	5.62	5.62
315579961	5.62	5.62
315579962	10	-10
315579963	6.135	10.278
315579964	6.135	10.278
315579965	5.756	10.208
315579966	5.756	9.725
315579967	9.725	9.758
315579968	9.716	10.222
315579969	9.716	10.222
315579970	10	-10
315579971	10	-10
315579972	9.763	9.763
315579973	9.763	9.763
315579974	9.763	9.763
315579975	10	-10
315579976	10	-10
315579977	9.763	9.763
315579978	9.763	9.763
315579979	9.763	9.763
315579980	10	-10
315579981	10	-10
315579982	9.79	9.79
315579983	9.79	9.79
315579984	9.79	9.79
315579985	10	-10
315579986	10	-10
315579987	10	-10
315579988	10	-10
315579989	10	-10
315579990	9.79	9.79
315579991	9.79	9.79
315579992	9.79	9.79
315579993	10	-10
315579994	10	-10
315579995	9.758	9.758
315579996	9.758	9.758
315579997	10	-10
315579998	10	-10
315579999	9.781	9.781
315580000	9.781	9.781
315580001	10	-10
315580002	9.837	9.837
315580003	9.837	9.837
315580004	9.837	9.837
315580005	10	-10
315580006	10	-10
315580007	10	-10
315580008	10	-10
315580009	10	-10
315580010	10	-10
315580011	10	-10
315580012	10	-10
315580013	10	-10
315580014	10	-10
315580015	10	-10
315580016	10	-10
315580017	10	-10
315580018	10	-10
315580019	10	-10
315580020	10	-10
315580021	10	-10
315580022	10	-10
315580023	10	-10
315580024	10	-10
315580025	10	-10
315580026	10	-10
315580027	10	-10
315580028	10	-10
315580029	10	-10
315580030	10	-10
315580031	10	-10
315580032	10	-10
315580033	10	-10
315580034	10	-10
315580035	10	-10
315580036	10	-10
315580037	10	-10
315580038	4.608	4.608
315580039	4.608	4.608
315580040	10	-10
315580041	10	-10
315580042	10	-10
315580043	4.955	4.955
315580044	4.955	4.955
315580045	10	-10
315580046	10	-10
315580047	10	-10
315580048	10	-10
315580049	10	-10
315580050	10	-10
315580051	10	-10
315580052	10	-10
315580053	10	-10
315580054	10	-10
315580055	10	-10
315580056	10	-10
315580057	10	-10
315580058	10	-10
315580059	10	-10
315580060	10	-10
315580061	10	-10
315580062	10	-10
315580063	10	-10
315580064	10	-10
315580065	10	-10
315580066	10	-10
315580067	10	-10
315580068	10	-10
315580069	10	-10
315580070	10	-10
315580071	10	-10
315580072	10	-10
315580073	10	-10
315580074	10	-10
315580075	10	-10
315580076	10	-10
315580077	6.229	6.229
315580078	6.229	6.229
315580079	6.229	6.229
315580080	10	-10
315580081	10	-10
315580082	10	-10
315580083	10	-10
315580084	10	-10
315580085	10	-10
315580086	10	-10
315580087	10	-10
315580088	10	-10
315580089	10	-10
315580090	10	-10
315580091	10	-10
315580092	10	-10
315580093	10	-10
315580094	10	-10
315580095	10	-10
315580096	10	-10
315580097	10	-10
315580098	10	-10
315580099	10	-10
315580100	10	-10
315580101	10	-10
315580102	10	-10
315580103	10	-10
315580104	10	-10
315580105	10	-10
315580106	10	-10
315580107	10	-10
315580108	5.634	5.634
315580109	5.634	5.634
315580110	10	-10
315580111	10	-10
315580112	10	-10
315580113	5.156	5.156
315580114	5.156	5.156
315580115	5.156	5.156
315580116	10	-10
315580117	10	-10
315580118	10	-10
315580119	10	-10
315580120	10	-10
315580121	10	-10
315580122	10	-10
315580123	10	-10
315580124	10	-10
315580125	10	-10
315580126	10	-10
315580127	10	-10
315580128	10	-10
315580129	10	-10
315580130	10	-10
315580131	10	-10
315580132	10	-10
315580133	10	-10
315580134	10	-10
315580135	10	-10
315580136	10	-10
315580137	10	-10
315580138	10	-10
315580139	10	-10
315580140	10	-10
315580141	10	-10
315580142	10	-10
315580143	10	-10
315580144	10	-10
315580145	10	-10
315580146	10	-10
315580147	10	-10
315580148	10	-10
315580149	10	-10
315580150	10	-10
315580151	10	-10
315580152	10	-10
315580153	10	-10
315580154	10	-10
315580155	10	-10
315580156	10	-10
315580157	10	-10
315580158	10	-10
315580159	10	-10
315580160	10	-10
315580161	10	-10
315580162	10	-10
315580163	10	-10
315580164	10	-10
315580165	10	-10
315580166	10	-10
315580167	10	-10
315580168	10	-10
315580169	10	-10
315580170	10	-10
315580171	10	-10
315580172	10	-10
315580173	10	-10
315580174	10	-10
315580175	10	-10
315580176	10	-10
315580177	10	-10
315580178	10	-10
315580179	10	-10
315580180	10	-10
315580181	10	-10
315580182	10	-10
315580183	10	-10
315580184	10	-10
315580185	10	-10
315580186	10	-10
315580187	10	-10
315580188	10	-10
315580189	10	-10
315580190	10	-10
315580191	10	-10
315580192	10	-10
315580193	10	-10
315580194	10	-10
315580195	10	-10
315580196	10	-10
315580197	10	-10
315580198	10	-10
315580199	10	-10
315580200	10	-10
315580201	10	-10
315580202	10	-10
315580203	10	-10
315580204	10	-10
315580205	10	-10
315580206	10	-10
315580207	10	-10
315580208	10	-10
315580209	10	-10
315580210	10	-10
315580211	10	-10
315580212	10	-10
315580213	10	-10
315580214	10	-10
315580215	10	-10
315580216	10	-10
315580217	10	-10
315580218	10	-10
315580219	10	-10
315580220	10	-10
315580221	10	-10
315580222	10	-10
315580223	10	-10
315580224	10	-10
315580225	10	-10
315580226	10	-10
315580227	10	-10
315580228	10	-10
315580229	10	-10
315580230	10	-10
315580231	10	-10
315580232	10	-10
315580233	10	-10
315580234	10	-10
315580235	8.745	8.849
315580236	8.745	8.849
315580237	8.745	8.745
315580238	10	-10
315580239	10	-10
315580240	10	-10
315580241	10	-10
315580242	10	-10
315580243	10	-10
315580244	10	-10
315580245	10	-10
315580246	10	-10
315580247	10	-10
315580248	10	-10
315580249	10	-10
315580250	10	-10
315580251	10	-10
315580252	10	-10
315580253	10	-10
315580254	10	-10
315580255	10	-10
315580256	10	-10
315580257	10	-10
315580258	10	-10
315580259	10	-10
315580260	10	-10
315580261	10	-10
315580262	10	-10
315580263	10	-10
315580264	10	-10
315580265	10	-10
315580266	10	-10
315580267	10	-10
315580268	5.002	9.832
315580269	5.002	10.54
315580270	9.832	10.54
315580271	5.568	10.25
315580272	5.564	7.096
315580273	5.418	7.096
315580274	5.418	5.962
315580275	10	-10
315580276	10	-10
315580277	10	-10
315580278	9.65	9.65
315580279	9.65	9.65
315580280	10	-10
315580281	10	-10
315580282	10	-10
315580283	10	-10
315580284	9.992	9.992
